Bus,MessageID,Message,MessageLength,Time
0,0x10b,0x4ddf420000000001,8,3.1789116859436035
130,0x10b,0x4ddf420000000001,8,3.179525375366211
0,0x10c,0xff01000034333434,8,3.179591655731201
130,0x10c,0xff01000034333434,8,3.179619312286377
0,0x30b,0xf17eee0004000000,8,3.180281162261963
130,0x30b,0xf17eee0004000000,8,3.1808106899261475
0,0x10d,0xe002000000000035,8,3.1811180114746094
130,0x10d,0xe002000000000035,8,3.1812376976013184
0,0x30c,0x00000e002c00a00f,8,3.181267499923706
0,0x10e,0x0000300000000000,8,3.1812946796417236
2,0x487,0x0000000000000000,8,3.1813998222351074
130,0x30c,0x00000e002c00a00f,8,3.1814253330230713
0,0x30d,0x00000000ff000000,8,3.1814515590667725
128,0x487,0x0000000000000000,8,3.181474447250366
2,0x642,0x0000000000000000,8,3.18149733543396
0,0x30e,0x000028052100001a,8,3.1818928718566895
130,0x10e,0x0000300000000000,8,3.1819405555725098
0,0x419,0xb190f3d429896f00,8,3.1819679737091064
130,0x30d,0x00000000ff000000,8,3.1820244789123535
128,0x642,0x0000000000000000,8,3.1820497512817383
130,0x30e,0x000028052100001a,8,3.182093381881714
130,0x419,0xb190f3d429896f00,8,3.1821329593658447
0,0x2ab,0x9e91ef2b00000400,8,3.187164068222046
130,0x2ab,0x9e91ef2b00000400,8,3.1874189376831055
0,0x2ac,0x00ffff4006408454,8,3.1875596046447754
130,0x2ac,0x00ffff4006408454,8,3.1879711151123047
0,0x2ad,0x04010040ffffff0f,8,3.18801212310791
130,0x2ad,0x04010040ffffff0f,8,3.188249111175537
0,0x2ae,0x0105ff7f40010000,8,3.188282012939453
130,0x2ae,0x0105ff7f40010000,8,3.1885178089141846
0,0x2b6,0x4859ef0000000040,8,3.188551664352417
130,0x2b6,0x4859ef0000000040,8,3.1887154579162598
0,0x2b7,0x1101832400040000,8,3.188749313354492
130,0x2b7,0x1101832400040000,8,3.188915729522705
0,0x2b8,0x68710e0000000000,8,3.1889443397521973
130,0x2b8,0x68710e0000000000,8,3.189089059829712
0,0x2b9,0x0a00000000000000,8,3.189129114151001
130,0x2b9,0x0a00000000000000,8,3.1893997192382812
0,0x2c1,0x9643f800004100a1,8,3.1894371509552
130,0x2c1,0x9643f800004100a1,8,3.1896092891693115
0,0x2c2,0x4000000000000000,8,3.1896445751190186
130,0x2c2,0x4000000000000000,8,3.189819097518921
0,0x2c3,0x0000000000000000,8,3.1898560523986816
130,0x2c3,0x0000000000000000,8,3.19004487991333
0,0x2c4,0x0000000000000000,8,3.1900768280029297
0,0x2e1,0xbaa0ef0000000000,8,3.190305471420288
130,0x2c4,0x0000000000000000,8,3.1903464794158936
130,0x2e1,0xbaa0ef0000000000,8,3.1906962394714355
0,0x2e2,0x00000000007e0000,8,3.190743923187256
130,0x2e2,0x00000000007e0000,8,3.190985679626465
0,0x2e3,0x0000000000007201,8,3.1910347938537598
130,0x2e3,0x0000000000007201,8,3.191237688064575
0,0x2e4,0x0f00000000000000,8,3.1912806034088135
130,0x2e4,0x0f00000000000000,8,3.191856861114502
0,0x3b0,0x7237ffc7000003c0,8,3.2058660984039307
130,0x3b0,0x7237ffc7000003c0,8,3.2060797214508057
0,0x3b1,0x9b3cff4000002000,8,3.2095160484313965
130,0x3b1,0x9b3cff4000002000,8,3.2098183631896973
0,0x3b2,0x3615ff02292f3400,8,3.210503578186035
130,0x3b2,0x3615ff02292f3400,8,3.2106683254241943
0,0x427,0x1d86ff00800a0000,8,3.2135159969329834
130,0x427,0x1d86ff00800a0000,8,3.2137467861175537
0,0x419,0x21a0f2d429896f00,8,3.2163217067718506
130,0x419,0x21a0f2d429896f00,8,3.216536521911621
0,0x1b1,0x6f068f0072000000,8,3.217578172683716
130,0x1b1,0x6f068f0072000000,8,3.217832565307617
0,0x1b2,0x230004ecb90498ea,8,3.2178664207458496
130,0x1b2,0x230004ecb90498ea,8,3.2180964946746826
0,0x1b3,0xb8212200656f736f,8,3.218125581741333
130,0x1b3,0xb8212200656f736f,8,3.218423843383789
0,0x121,0xc0e1420000000001,8,3.2184555530548096
0,0x1b4,0x6f72140000410000,8,3.2186098098754883
130,0x121,0xc0e1420000000001,8,3.2186319828033447
0,0x122,0xff01000034333434,8,3.2187798023223877
130,0x1b4,0x6f72140000410000,8,3.2189109325408936
0,0x123,0xe002000000000035,8,3.219059944152832
130,0x122,0xff01000034333434,8,3.2190897464752197
0,0x124,0x00000a0000000000,8,3.21940016746521
130,0x123,0xe002000000000035,8,3.219566822052002
130,0x124,0x00000a0000000000,8,3.2197558879852295
2,0x4a3,0xfffffffbfeff0000,8,3.2200326919555664
128,0x4a3,0xfffffffbfeff0000,8,3.2202370166778564
2,0x4a4,0xffffff0000000000,8,3.220365047454834
128,0x4a4,0xffffff0000000000,8,3.220578908920288
0,0x19b,0x5021510000e40000,8,3.2253007888793945
130,0x19b,0x5021510000e40000,8,3.225520133972168
0,0x19c,0x4020000000000b09,8,3.2257070541381836
130,0x19c,0x4020000000000b09,8,3.225858449935913
0,0x19d,0x0010000100000000,8,3.225888729095459
130,0x19d,0x0010000100000000,8,3.226130485534668
0,0x19e,0x1500000000320000,8,3.2262165546417236
130,0x19e,0x1500000000320000,8,3.22638201713562
0,0x36,0xc9bf570100002101,8,3.2268126010894775
130,0x36,0xc9bf570100002101,8,3.227104663848877
0,0x37,0x2600001000400000,8,3.2273216247558594
130,0x37,0x2600001000400000,8,3.2274844646453857
0,0x38,0x02010000f03982d4,8,3.227736234664917
130,0x38,0x02010000f03982d4,8,3.228633403778076
0,0x39,0x0900000000000000,8,3.2287840843200684
130,0x39,0x0900000000000000,8,3.2288143634796143
0,0x10b,0x32f3470000000001,8,3.2290244102478027
130,0x10b,0x32f3470000000001,8,3.2292537689208984
0,0x10c,0xff01000034333434,8,3.229489803314209
130,0x10c,0xff01000034333434,8,3.2300262451171875
0,0x10d,0xe002000000000035,8,3.2302029132843018
130,0x10d,0xe002000000000035,8,3.230233907699585
0,0x10e,0x0000300000000000,8,3.2302603721618652
0,0x91,0x7c23ea0000000000,8,3.2302846908569336
130,0x10e,0x0000300000000000,8,3.2303106784820557
130,0x91,0x7c23ea0000000000,8,3.230585813522339
0,0x92,0x0000000000000000,8,3.230700731277466
130,0x92,0x0000000000000000,8,3.2307302951812744
0,0x93,0x0000000000000000,8,3.2307863235473633
130,0x93,0x0000000000000000,8,3.2309982776641846
0,0x94,0x0000000000000000,8,3.231030225753784
130,0x94,0x0000000000000000,8,3.2310595512390137
0,0x2e6,0xffc0ec0100000015,8,3.236340284347534
130,0x2e6,0xffc0ec0100000015,8,3.2366139888763428
0,0x2e7,0x0a00000000000000,8,3.2366387844085693
130,0x2e7,0x0a00000000000000,8,3.2368621826171875
0,0x2e8,0x0000000000000000,8,3.2368946075439453
130,0x2e8,0x0000000000000000,8,3.2372193336486816
0,0x2e9,0x0000000000000000,8,3.237990617752075
0,0x256,0xcbbcec1500002001,8,3.2385311126708984
130,0x2e9,0x0000000000000000,8,3.2385849952697754
0,0x257,0x0095301e73070095,8,3.238611936569214
130,0x256,0xcbbcec1500002001,8,3.238638162612915
0,0x258,0x00931c0010150028,8,3.238751173019409
130,0x257,0x0095301e73070095,8,3.2388062477111816
0,0x259,0x77058e3c48020000,8,3.238831043243408
130,0x258,0x00931c0010150028,8,3.2388546466827393
130,0x259,0x77058e3c48020000,8,3.2388787269592285
2,0x4f0,0x4a123319501a0102,8,3.250206232070923
128,0x4f0,0x4a123319501a0102,8,3.2505059242248535
0,0x36f,0x30a1010000000000,8,3.250739097595215
130,0x36f,0x30a1010000000000,8,3.2509965896606445
0,0x37f,0x0ca0522441030000,8,3.251030683517456
130,0x37f,0x0ca0522441030000,8,3.2511701583862305
0,0x396,0x25a1f60f04010000,8,3.2518651485443115
130,0x396,0x25a1f60f04010000,8,3.2521555423736572
0,0x397,0x3100000000000000,8,3.2521862983703613
130,0x397,0x3100000000000000,8,3.252423048019409
0,0x398,0x0000000000000000,8,3.252452850341797
130,0x398,0x0000000000000000,8,3.2526485919952393
0,0x561,0x631200000000ffff,8,3.2541706562042236
130,0x561,0x631200000000ffff,8,3.255254030227661
0,0x419,0x21a0f2d429896f00,8,3.2556426525115967
130,0x419,0x21a0f2d429896f00,8,3.255938768386841
0,0xff,0xcb10000000000200,8,3.261164903640747
130,0xff,0xcb10000000000200,8,3.2617480754852295
0,0x394,0x2a221a4900000000,8,3.261806011199951
0,0x3c3,0x4510313036000000,8,3.2619640827178955
130,0x394,0x2a221a4900000000,8,3.261993169784546
130,0x3c3,0x4510313036000000,8,3.2621383666992188
0,0x3e0,0x6ae0010000000000,8,3.2621684074401855
130,0x3e0,0x6ae0010000000000,8,3.262355089187622
0,0x3e5,0x6910000000000000,8,3.2630021572113037
130,0x3e5,0x6910000000000000,8,3.2633068561553955
0,0x3e6,0x7f00000000000000,8,3.2633450031280518
0,0x41a,0x9540120000000000,8,3.263523817062378
130,0x3e6,0x7f00000000000000,8,3.2635557651519775
130,0x41a,0x9540120000000000,8,3.2637929916381836
0,0x41b,0xbe70000000000000,8,3.263828992843628
130,0x41b,0xbe70000000000000,8,3.2641313076019287
0,0x41c,0x5090e00000000000,8,3.2641661167144775
130,0x41c,0x5090e00000000000,8,3.264324903488159
0,0x422,0x9500010000000400,8,3.2643535137176514
130,0x422,0x9500010000000400,8,3.264589786529541
0,0x432,0x0320020000000000,8,3.264827251434326
130,0x432,0x0320020000000000,8,3.264995813369751
0,0x435,0x4b300040000000ff,8,3.266024351119995
130,0x435,0x4b300040000000ff,8,3.2663378715515137
0,0x442,0xce20118100000000,8,3.2663729190826416
130,0x442,0xce20118100000000,8,3.2665140628814697
0,0x444,0x9e50000000000000,8,3.266641855239868
130,0x444,0x9e50000000000000,8,3.2668850421905518
0,0x445,0x77a0000000000018,8,3.2669179439544678
130,0x445,0x77a0000000000018,8,3.267118215560913
0,0x464,0xc5c0f0ff387f0500,8,3.2672412395477295
130,0x464,0xc5c0f0ff387f0500,8,3.2675058841705322
0,0x121,0x8e3d470000000001,8,3.2680935859680176
130,0x121,0x8e3d470000000001,8,3.268331527709961
0,0x122,0xff01000034333434,8,3.2683565616607666
130,0x122,0xff01000034333434,8,3.2686052322387695
0,0x123,0xe102000000000035,8,3.2686400413513184
130,0x123,0xe102000000000035,8,3.2688918113708496
0,0x124,0x00000a0000000000,8,3.268921375274658
130,0x124,0x00000a0000000000,8,3.2691268920898438
0,0x146,0xbdd4941004050000,8,3.2726118564605713
130,0x146,0xbdd4941004050000,8,3.27290678024292
0,0x147,0x00047d0080000000,8,3.2729527950286865
130,0x147,0x00047d0080000000,8,3.2731401920318604
0,0x148,0x0000530030634005,8,3.273176670074463
130,0x148,0x0000530030634005,8,3.2735207080841064
0,0x149,0x005300c800000000,8,3.2735707759857178
130,0x149,0x005300c800000000,8,3.2737340927124023
0,0x19b,0xa3bf560000e40000,8,3.2753372192382812
130,0x19b,0xa3bf560000e40000,8,3.275538921356201
0,0x19c,0x4020000000000b09,8,3.2755749225616455
130,0x19c,0x4020000000000b09,8,3.2758257389068604
0,0x19d,0x0010000100000000,8,3.275876522064209
0,0x19e,0x1500000000320000,8,3.276067018508911
130,0x19d,0x0010000100000000,8,3.2761013507843018
130,0x19e,0x1500000000320000,8,3.2763166427612305
0,0x36,0x71be5c0100002101,8,3.2765045166015625
130,0x36,0x71be5c0100002101,8,3.276771306991577
0,0x37,0x2600001000400000,8,3.2768137454986572
130,0x37,0x2600001000400000,8,3.2771708965301514
0,0x38,0x02010000f03982d4,8,3.277266025543213
130,0x38,0x02010000f03982d4,8,3.2775352001190186
0,0x39,0x0900000000000000,8,3.2775821685791016
130,0x39,0x0900000000000000,8,3.2777671813964844
0,0x10b,0x8af24c0000000001,8,3.279184579849243
130,0x10b,0x8af24c0000000001,8,3.279573917388916
0,0x10c,0xff01000034333434,8,3.279614210128784
130,0x10c,0xff01000034333434,8,3.2796404361724854
0,0x10d,0xe002000000000035,8,3.279855966567993
130,0x10d,0xe002000000000035,8,3.280466079711914
0,0x10e,0x0000300000000000,8,3.280895233154297
130,0x10e,0x0000300000000000,8,3.2809648513793945
0,0x384,0xf82c010101ff0011,8,3.2814056873321533
0,0x419,0x0fb0f2d4f1886f00,8,3.2815213203430176
130,0x384,0xf82c010101ff0011,8,3.2816076278686523
130,0x419,0x0fb0f2d4f1886f00,8,3.2816879749298096
0,0x42a,0x1c33000400100000,8,3.282512903213501
130,0x42a,0x1c33000400100000,8,3.2826788425445557
2,0xc5,0x0000000000000000,8,3.289975881576538
128,0xc5,0x0000000000000000,8,3.290259599685669
2,0x244,0xffffffffffffffff,8,3.290299654006958
0,0x2d6,0x04d9f60000000000,8,3.290550470352173
2,0x4b4,0x0000c03f00000000,8,3.2906651496887207
128,0x244,0xffffffffffffffff,8,3.2908787727355957
130,0x2d6,0x04d9f60000000000,8,3.2909231185913086
0,0x2d7,0x0000000003000000,8,3.291261672973633
2,0x4b5,0x0800f00700000000,8,3.2913079261779785
0,0x2eb,0xc691f60b04020000,8,3.2913355827331543
130,0x2d7,0x0000000003000000,8,3.2915539741516113
0,0x2d8,0x0000000000003833,8,3.29158878326416
2,0x4b7,0x0800f00700000000,8,3.2916147708892822
0,0x2ec,0x0200000000000000,8,3.291764736175537
130,0x2eb,0xc691f60b04020000,8,3.2917935848236084
0,0x2d9,0x0000000000000000,8,3.2919349670410156
2,0x4ca,0x0000000000000000,8,3.2922744750976562
0,0x2ed,0x0000000000000000,8,3.2932448387145996
130,0x2d8,0x0000000000003833,8,3.2933924198150635
128,0x4b4,0x0000c03f00000000,8,3.293421506881714
2,0x4cc,0x0800000600000300,8,3.2934484481811523
0,0x2ee,0x0000000000000000,8,3.293473482131958
130,0x2ec,0x0200000000000000,8,3.293498992919922
128,0x4b5,0x0800f00700000000,8,3.2935240268707275
2,0x4ce,0xfec3ffffffffffff,8,3.293551445007324
128,0x4b7,0x0800f00700000000,8,3.2938692569732666
130,0x2d9,0x0000000000000000,8,3.293903350830078
128,0x4ca,0x0000000000000000,8,3.293930768966675
2,0x4d7,0x0302000000000000,8,3.293955087661743
128,0x4cc,0x0800000600000300,8,3.2939791679382324
130,0x2ed,0x0000000000000000,8,3.2940032482147217
128,0x4ce,0xfec3ffffffffffff,8,3.29419207572937
2,0x4d8,0x4110f0f040f21ecc,8,3.2942287921905518
130,0x2ee,0x0000000000000000,8,3.29425311088562
128,0x4d7,0x0302000000000000,8,3.2945594787597656
128,0x4d8,0x4110f0f040f21ecc,8,3.2946109771728516
2,0x4dd,0x0000fe0008000000,8,3.2946364879608154
128,0x4dd,0x0000fe0008000000,8,3.2948811054229736
2,0x4df,0xff030c3f00000000,8,3.2949166297912598
128,0x4df,0xff030c3f00000000,8,3.295083999633789
2,0x4e7,0x0030000000006000,8,3.295121192932129
128,0x4e7,0x0030000000006000,8,3.2953310012817383
2,0x4e8,0xffffff05ffffff00,8,3.2953639030456543
128,0x4e8,0xffffff05ffffff00,8,3.295535087585449
2,0x4e9,0x1200003400005000,8,3.2955703735351562
128,0x4e9,0x1200003400005000,8,3.295733690261841
2,0x4ea,0x6700008900000000,8,3.295910120010376
128,0x4ea,0x6700008900000000,8,3.296091318130493
2,0x4eb,0x1090331880000000,8,3.2961246967315674
128,0x4eb,0x1090331880000000,8,3.2963035106658936
2,0x4ec,0x0000000000000000,8,3.296835422515869
128,0x4ec,0x0000000000000000,8,3.297492742538452
2,0x4ed,0x0000000000ffff1f,8,3.297546863555908
128,0x4ed,0x0000000000ffff1f,8,3.297715663909912
2,0x4ee,0xffff000000000000,8,3.2977442741394043
128,0x4ee,0xffff000000000000,8,3.297769069671631
2,0x4ef,0x590800002b140000,8,3.297792911529541
128,0x4ef,0x590800002b140000,8,3.2983713150024414
2,0x4f0,0x4a123319501a0102,8,3.2984259128570557
128,0x4f0,0x4a123319501a0102,8,3.2984466552734375
2,0x63d,0x00c0000000000000,8,3.2984652519226074
128,0x63d,0x00c0000000000000,8,3.2984821796417236
2,0x63e,0xffffffffffffffff,8,3.2984983921051025
128,0x63e,0xffffffffffffffff,8,3.2989964485168457
2,0x63f,0x00ff00c0ff000000,8,3.299037456512451
128,0x63f,0x00ff00c0ff000000,8,3.2992382049560547
2,0x640,0xffffff00ffffff00,8,3.2992589473724365
128,0x640,0xffffff00ffffff00,8,3.29927659034729
2,0x641,0xffffffff0fffffff,8,3.2992944717407227
128,0x641,0xffffffff0fffffff,8,3.299703359603882
2,0x646,0x0000000000000000,8,3.299731731414795
128,0x646,0x0000000000000000,8,3.2998874187469482
0,0x3aa,0xff00000054000000,8,3.300572156906128
130,0x3aa,0xff00000054000000,8,3.3008668422698975
0,0x448,0x7f00000000000000,8,3.302574872970581
130,0x448,0x7f00000000000000,8,3.3029212951660156
0,0x380,0x3a85000606060601,8,3.312725067138672
130,0x380,0x3a85000606060601,8,3.3127925395965576
0,0x382,0xc335010000010400,8,3.3135569095611572
130,0x382,0xc335010000010400,8,3.3137056827545166
0,0x383,0x8914011001000000,8,3.314530611038208
130,0x383,0x8914011001000000,8,3.3149476051330566
0,0x419,0xc7c0f9d4f1886f00,8,3.3158645629882812
130,0x419,0xc7c0f9d4f1886f00,8,3.3163373470306396
0,0x1b1,0x12c3940072000000,8,3.31843638420105
130,0x1b1,0x12c3940072000000,8,3.3185105323791504
0,0x1b2,0x230004ecb90498ea,8,3.3185372352600098
130,0x1b2,0x230004ecb90498ea,8,3.318880558013916
0,0x1b3,0xb8212200656f736f,8,3.3190572261810303
130,0x1b3,0xb8212200656f736f,8,3.319084882736206
0,0x121,0x363c4c0000000001,8,3.3191869258880615
0,0x1b4,0x6f72140000410000,8,3.3192098140716553
130,0x121,0x363c4c0000000001,8,3.319232702255249
0,0x122,0xff01000034333434,8,3.3192548751831055
130,0x1b4,0x6f72140000410000,8,3.3194127082824707
0,0x123,0xe102000000000035,8,3.3196425437927246
130,0x122,0xff01000034333434,8,3.3198299407958984
0,0x124,0x00000a0000000000,8,3.319857597351074
130,0x123,0xe102000000000035,8,3.319880247116089
130,0x124,0x00000a0000000000,8,3.3199028968811035
0,0x2bf,0xffffff0000000000,8,3.3234124183654785
130,0x2bf,0xffffff0000000000,8,3.3239452838897705
0,0x47f,0xffffffffffffffff,8,3.3242855072021484
130,0x47f,0xffffffffffffffff,8,3.3257830142974854
0,0x653,0x0a190301022a0000,8,3.3258543014526367
130,0x653,0x0a190301022a0000,8,3.3258800506591797
0,0x19b,0xae795b0000e40000,8,3.3261935710906982
130,0x19b,0xae795b0000e40000,8,3.3262250423431396
0,0x19c,0x4020000000000b09,8,3.326249361038208
130,0x19c,0x4020000000000b09,8,3.3262722492218018
0,0x19d,0x0010000100000000,8,3.3262951374053955
130,0x19d,0x0010000100000000,8,3.326317310333252
0,0x19e,0x1500000000320000,8,3.3263394832611084
130,0x19e,0x1500000000320000,8,3.326528310775757
0,0x36,0x1225610100002101,8,3.3265578746795654
130,0x36,0x1225610100002101,8,3.3273673057556152
0,0x37,0x2600001000400000,8,3.3274378776550293
0,0x38,0x02010000f03982d4,8,3.328050136566162
130,0x37,0x2600001000400000,8,3.3281190395355225
130,0x38,0x02010000f03982d4,8,3.3281443119049072
0,0x39,0x0900000000000000,8,3.328169107437134
130,0x39,0x0900000000000000,8,3.3281922340393066
0,0x10b,0x42f0510000000001,8,3.3288681507110596
130,0x10b,0x42f0510000000001,8,3.3294832706451416
0,0x10c,0xff01000034333434,8,3.3295342922210693
130,0x10c,0xff01000034333434,8,3.3297035694122314
0,0x10d,0xe002000000000035,8,3.3297312259674072
130,0x10d,0xe002000000000035,8,3.3299381732940674
0,0x10e,0x0000300000000000,8,3.330138683319092
0,0x91,0x3a7aeb0000000000,8,3.3301644325256348
130,0x10e,0x0000300000000000,8,3.3301875591278076
0,0x92,0x0000000000000000,8,3.3303797245025635
130,0x91,0x3a7aeb0000000000,8,3.3304004669189453
2,0x4f0,0x4a123319501a0102,8,3.330416440963745
0,0x93,0x0000000000000000,8,3.3304316997528076
130,0x92,0x0000000000000000,8,3.3307907581329346
128,0x4f0,0x4a123319501a0102,8,3.3312416076660156
130,0x93,0x0000000000000000,8,3.3317601680755615
0,0x94,0x0000000000000000,8,3.3318135738372803
0,0x151,0x7197efa0c800280a,8,3.332007646560669
130,0x94,0x0000000000000000,8,3.3320353031158447
0,0x236,0x9b3aef00d1600a6a,8,3.332059144973755
130,0x151,0x7197efa0c800280a,8,3.332082748413086
0,0x152,0x0909090031000000,8,3.332105875015259
130,0x236,0x9b3aef00d1600a6a,8,3.3321287631988525
0,0x1f6,0xc413ef000000000e,8,3.332399845123291
130,0x152,0x0909090031000000,8,3.3325960636138916
0,0x153,0x0000000000000000,8,3.3326220512390137
130,0x1f6,0xc413ef000000000e,8,3.3326454162597656
0,0x1f7,0x2900a80200000000,8,3.332667827606201
130,0x153,0x0000000000000000,8,3.3326900005340576
0,0x154,0x0000000000000000,8,3.332857370376587
130,0x1f7,0x2900a80200000000,8,3.3330233097076416
0,0x1f8,0x0040012c01000000,8,3.3330490589141846
130,0x154,0x0000000000000000,8,3.3330719470977783
0,0x2fb,0x66efef04d309bfbf,8,3.3332293033599854
130,0x1f8,0x0040012c01000000,8,3.3334624767303467
0,0x1f9,0x4600a0c814004600,8,3.3334856033325195
130,0x2fb,0x66efef04d309bfbf,8,3.3338963985443115
0,0x2fc,0x0400090a0000907f,8,3.3342156410217285
130,0x1f9,0x4600a0c814004600,8,3.334242343902588
0,0x237,0x00257f0000bc1c00,8,3.334258794784546
130,0x2fc,0x0400090a0000907f,8,3.334273099899292
0,0x2fd,0x00000000001c0bea,8,3.334674119949341
130,0x237,0x00257f0000bc1c00,8,3.334707498550415
0,0x238,0x0000d30000000000,8,3.3348188400268555
130,0x2fd,0x00000000001c0bea,8,3.334843873977661
0,0x2fe,0x0000720100280000,8,3.3348629474639893
130,0x238,0x0000d30000000000,8,3.334880828857422
0,0x239,0x0000000001000000,8,3.335085868835449
130,0x2fe,0x0000720100280000,8,3.3351078033447266
0,0x326,0x7614ef0000000000,8,3.3351283073425293
130,0x239,0x0000000001000000,8,3.33514666557312
0,0x25b,0x5ad2ef4040200000,8,3.3353865146636963
130,0x326,0x7614ef0000000000,8,3.3354148864746094
0,0x327,0x0000000055000000,8,3.335564136505127
130,0x25b,0x5ad2ef4040200000,8,3.3355865478515625
0,0x25c,0x00002900b0520a00,8,3.3357090950012207
130,0x327,0x0000000055000000,8,3.3358938694000244
0,0x328,0xa802460000400100,8,3.336071729660034
130,0x25c,0x00002900b0520a00,8,3.3361003398895264
0,0x25d,0x00c800000080c070,8,3.3363873958587646
130,0x328,0xa802460000400100,8,3.336423397064209
0,0x329,0xa02c010000000001,8,3.3366219997406006
130,0x25d,0x00c800000080c070,8,3.3366551399230957
0,0x25e,0x8f02030c00000000,8,3.3369226455688477
130,0x329,0xa02c010000000001,8,3.3369574546813965
0,0x331,0x85f9eff1c8a02c97,8,3.336977243423462
130,0x25e,0x8f02030c00000000,8,3.3371388912200928
0,0x495,0x4900000000000000,8,3.337162733078003
130,0x331,0x85f9eff1c8a02c97,8,3.337282419204712
0,0x332,0x9c09840300000000,8,3.3374040126800537
130,0x495,0x4900000000000000,8,3.33752703666687
0,0x3b6,0x571ef60000000035,8,3.3388943672180176
130,0x332,0x9c09840300000000,8,3.338947057723999
0,0x333,0x1000001c0c4020a0,8,3.338967800140381
130,0x3b6,0x571ef60000000035,8,3.3389883041381836
0,0x3b7,0x3700000000080000,8,3.3390069007873535
130,0x333,0x1000001c0c4020a0,8,3.339027166366577
0,0x334,0xc800000082691487,8,3.339045524597168
130,0x3b7,0x3700000000080000,8,3.3390650749206543
0,0x3b8,0xdc0200000000690e,8,3.339082717895508
130,0x334,0xc800000082691487,8,3.3391008377075195
0,0x3b9,0x0000000000000000,8,3.339790105819702
130,0x3b8,0xdc0200000000690e,8,3.339829444885254
130,0x3b9,0x0000000000000000,8,3.33984637260437
0,0x33b,0xf175ef0000000000,8,3.3436853885650635
130,0x33b,0xf175ef0000000000,8,3.344071388244629
0,0x33c,0x00000000f0000000,8,3.3441309928894043
0,0x356,0xe883f70000000000,8,3.344370126724243
130,0x33c,0x00000000f0000000,8,3.3443996906280518
0,0x33d,0x0000000000000000,8,3.344604969024658
130,0x356,0xe883f70000000000,8,3.3446409702301025
0,0x357,0x00000000004b4d48,8,3.3448169231414795
130,0x33d,0x0000000000000000,8,3.3448469638824463
0,0x33e,0x0000000000000000,8,3.345414161682129
2,0x563,0x650200000000ffff,8,3.3455185890197754
0,0x358,0x3541454d5237334f,8,3.3469009399414062
130,0x357,0x00000000004b4d48,8,3.346956491470337
128,0x563,0x650200000000ffff,8,3.3469746112823486
130,0x33e,0x0000000000000000,8,3.346992015838623
0,0x359,0x514f34524a353300,8,3.3470089435577393
130,0x358,0x3541454d5237334f,8,3.3472719192504883
130,0x359,0x514f34524a353300,8,3.3475465774536133
0,0x36f,0x89b1010000000000,8,3.350527763366699
130,0x36f,0x89b1010000000000,8,3.3508007526397705
0,0x37f,0xb5b0522441030000,8,3.3508388996124268
130,0x37f,0xb5b0522441030000,8,3.350994825363159
0,0x251,0x03a7ee0000000000,8,3.351215124130249
130,0x251,0x03a7ee0000000000,8,3.351550817489624
0,0x252,0x00001b1b03000000,8,3.351590394973755
130,0x252,0x00001b1b03000000,8,3.351766586303711
0,0x253,0x0000006767008033,8,3.3517916202545166
130,0x253,0x0000006767008033,8,3.351912021636963
0,0x419,0xc7c0f9d4f1886f00,8,3.355745792388916
130,0x419,0xc7c0f9d4f1886f00,8,3.356100559234619
0,0x121,0xfe3e510000000001,8,3.3680849075317383
130,0x121,0xfe3e510000000001,8,3.3683650493621826
0,0x122,0xff01000034333434,8,3.368400812149048
130,0x122,0xff01000034333434,8,3.368633508682251
0,0x123,0xe102000000000035,8,3.3686656951904297
130,0x123,0xe102000000000035,8,3.3688950538635254
0,0x124,0x00000a0000000000,8,3.3689253330230713
130,0x124,0x00000a0000000000,8,3.369136333465576
0,0x405,0xe070000000080000,8,3.370511531829834
130,0x405,0xe070000000080000,8,3.3707313537597656
0,0x410,0x0430363c5768ffff,8,3.3707833290100098
130,0x410,0x0430363c5768ffff,8,3.3710765838623047
0,0x413,0xde50000000000000,8,3.3711137771606445
0,0x411,0x45a1505010044404,8,3.3712704181671143
130,0x413,0xde50000000000000,8,3.371300458908081
0,0x414,0x2620000028000000,8,3.371600389480591
130,0x411,0x45a1505010044404,8,3.3716487884521484
0,0x412,0x7d80000000000000,8,3.371830940246582
130,0x414,0x2620000028000000,8,3.3718669414520264
0,0x416,0x5500000000000000,8,3.372016668319702
130,0x412,0x7d80000000000000,8,3.372044801712036
130,0x416,0x5500000000000000,8,3.3722145557403564
0,0x417,0x3000000000000000,8,3.372243642807007
130,0x417,0x3000000000000000,8,3.372575044631958
0,0x418,0x59200000100c0000,8,3.3726131916046143
0,0x146,0xb012991004050000,8,3.3727595806121826
130,0x418,0x59200000100c0000,8,3.372791290283203
130,0x146,0xb012991004050000,8,3.3729660511016846
0,0x147,0x00047d0080000000,8,3.3729984760284424
130,0x147,0x00047d0080000000,8,3.3732266426086426
0,0x148,0x0000530030634005,8,3.373263120651245
130,0x148,0x0000530030634005,8,3.373588800430298
0,0x149,0x005300c800000000,8,3.3736257553100586
130,0x149,0x005300c800000000,8,3.373784065246582
0,0x19b,0x7825600000e40000,8,3.375351905822754
130,0x19b,0x7825600000e40000,8,3.3758671283721924
0,0x19c,0x4020000000000b09,8,3.3760290145874023
130,0x19c,0x4020000000000b09,8,3.3760595321655273
0,0x19d,0x0010000100000000,8,3.3761370182037354
130,0x19d,0x0010000100000000,8,3.3764262199401855
0,0x19e,0x1500000000320000,8,3.376507043838501
130,0x19e,0x1500000000320000,8,3.376552104949951
