Bus,MessageID,Message,MessageLength,Time
130,0x412,0x7d80000000000000,8,0.3031313419342041
0,0x48f,0xad10410005000000,8,0.30315303802490234
130,0x416,0x5500000000000000,8,0.3031744956970215
0,0x417,0x3000000000000000,8,0.3031949996948242
130,0x48f,0xad10410005000000,8,0.30321550369262695
0,0x418,0x87600000100c0000,8,0.3032400608062744
130,0x417,0x3000000000000000,8,0.30326151847839355
130,0x418,0x87600000100c0000,8,0.3032846450805664
0,0x19b,0xd1c1aa0000d40000,8,0.30330586433410645
130,0x19b,0xd1c1aa0000d40000,8,0.3033304214477539
0,0x19c,0x0000000000000b09,8,0.30335116386413574
130,0x19c,0x0000000000000b09,8,0.3033735752105713
0,0x19d,0x0010000100000000,8,0.303394079208374
130,0x19d,0x0010000100000000,8,0.30341553688049316
0,0x19e,0x1300000000320000,8,0.3034365177154541
130,0x19e,0x1300000000320000,8,0.30345797538757324
0,0x419,0xa83009d345656f00,8,0.3034799098968506
130,0x419,0xa83009d345656f00,8,0.30350184440612793
2,0x487,0x0000000000000000,8,0.30352187156677246
128,0x487,0x0000000000000000,8,0.3035435676574707
2,0x642,0x0000000000000000,8,0.30356526374816895
128,0x642,0x0000000000000000,8,0.3035867214202881
0,0x565,0x661200000000ffff,8,0.3036081790924072
130,0x565,0x661200000000ffff,8,0.30362963676452637
0,0x19b,0xaeedaf0000d40000,8,0.3036496639251709
130,0x19b,0xaeedaf0000d40000,8,0.30367445945739746
0,0x19c,0x0000000000000b09,8,0.3036971092224121
130,0x19c,0x0000000000000b09,8,0.30371761322021484
0,0x19d,0x0010000100000000,8,0.303739070892334
130,0x19d,0x0010000100000000,8,0.30376100540161133
0,0x19e,0x1300000000320000,8,0.30378174781799316
130,0x19e,0x1300000000320000,8,0.3038041591644287
0,0x36f,0x4211050000000000,8,0.30382609367370605
130,0x36f,0x4211050000000000,8,0.3038475513458252
0,0x37f,0x7b10522441030000,8,0.30386900901794434
130,0x37f,0x7b10522441030000,8,0.30388951301574707
0,0x33b,0x51652b0000000000,8,0.303910493850708
130,0x33b,0x51652b0000000000,8,0.30393528938293457
0,0x33c,0x00000000f0000000,8,0.3039557933807373
0,0x356,0x56cd150000000000,8,0.30397582054138184
130,0x33c,0x00000000f0000000,8,0.303997278213501
0,0x33d,0x0000000000000000,8,0.3040177822113037
130,0x356,0x56cd150000000000,8,0.30403852462768555
0,0x357,0x00000000004b4d48,8,0.3040590286254883
130,0x33d,0x0000000000000000,8,0.3040807247161865
0,0x33e,0x0000000000000000,8,0.30410170555114746
2,0x4a3,0xfffffffbfeff0000,8,0.3041248321533203
0,0x358,0x3541454d5237334f,8,0.30414676666259766
130,0x357,0x00000000004b4d48,8,0.3041675090789795
128,0x4a3,0xfffffffbfeff0000,8,0.3041880130767822
2,0x4a4,0xffffff0000000000,8,0.30420899391174316
0,0x359,0x514f34524a353300,8,0.3042306900024414
130,0x33e,0x0000000000000000,8,0.30425310134887695
128,0x4a4,0xffffff0000000000,8,0.3042759895324707
130,0x358,0x3541454d5237334f,8,0.30429697036743164
130,0x359,0x514f34524a353300,8,0.3043186664581299
0,0x19b,0xd328b40000d40000,8,0.304340124130249
130,0x19b,0xd328b40000d40000,8,0.30436182022094727
0,0x19c,0x0000000000000b09,8,0.3043835163116455
130,0x19c,0x0000000000000b09,8,0.30440378189086914
0,0x19d,0x0010000100000000,8,0.3044252395629883
130,0x19d,0x0010000100000000,8,0.3044459819793701
0,0x19e,0x1300000000320000,8,0.30446624755859375
130,0x19e,0x1300000000320000,8,0.3045487403869629
0,0x448,0x7f00000000000000,8,0.30457115173339844
130,0x448,0x7f00000000000000,8,0.3045942783355713
0,0x3aa,0xff00000054000000,8,0.30461692810058594
130,0x3aa,0xff00000054000000,8,0.3046388626098633
0,0x566,0x161200000000ffff,8,0.3046598434448242
130,0x566,0x161200000000ffff,8,0.30468058586120605
0,0x30b,0x32fa2c0004000000,8,0.3047013282775879
130,0x30b,0x32fa2c0004000000,8,0.30472850799560547
0,0x30c,0x00000c002c00a00f,8,0.304750919342041
130,0x30c,0x00000c002c00a00f,8,0.30477118492126465
0,0x30d,0x00000000ff000000,8,0.3047926425933838
130,0x30d,0x00000000ff000000,8,0.3048133850097656
0,0x30e,0x0000000521000004,8,0.30483412742614746
130,0x30e,0x0000000521000004,8,0.3048584461212158
0,0x2bf,0xffffff0000000000,8,0.30487847328186035
130,0x2bf,0xffffff0000000000,8,0.3048992156982422
0,0x47f,0xffffffffffffffff,8,0.30492067337036133
130,0x47f,0xffffffffffffffff,8,0.30494165420532227
0,0x653,0x0a190301022a0000,8,0.3049626350402832
130,0x653,0x0a190301022a0000,8,0.30498766899108887
0,0x19b,0xdeeeb90000d40000,8,0.3050098419189453
130,0x19b,0xdeeeb90000d40000,8,0.30503034591674805
0,0x19c,0x0000000000000b09,8,0.3050518035888672
130,0x19c,0x0000000000000b09,8,0.3050727844238281
0,0x19d,0x0010000100000000,8,0.30509376525878906
130,0x19d,0x0010000100000000,8,0.3051166534423828
0,0x19e,0x1300000000320000,8,0.30513834953308105
130,0x19e,0x1300000000320000,8,0.3051586151123047
0,0x495,0x4900000000000000,8,0.30518007278442383
130,0x495,0x4900000000000000,8,0.30520105361938477
2,0xc5,0x0000000000000000,8,0.3052215576171875
128,0xc5,0x0000000000000000,8,0.30524444580078125
2,0x244,0xffffffffffffffff,8,0.305267333984375
128,0x244,0xffffffffffffffff,8,0.30528831481933594
2,0x41f,0x000c000000000000,8,0.3053097724914551
128,0x41f,0x000c000000000000,8,0.3053317070007324
2,0x4b4,0x0000c03f00000000,8,0.30535292625427246
128,0x4b4,0x0000c03f00000000,8,0.3054041862487793
2,0x4b5,0x0800f00700000000,8,0.30542635917663574
128,0x4b5,0x0800f00700000000,8,0.3054492473602295
2,0x4b7,0x0800f00700000000,8,0.30547189712524414
128,0x4b7,0x0800f00700000000,8,0.3054938316345215
2,0x4ca,0x0000000000000000,8,0.3055143356323242
128,0x4ca,0x0000000000000000,8,0.30553722381591797
2,0x4cc,0x0800000600000300,8,0.3055596351623535
128,0x4cc,0x0800000600000300,8,0.30557990074157715
2,0x4ce,0xfec3ffffffffffff,8,0.3056015968322754
128,0x4ce,0xfec3ffffffffffff,8,0.30562281608581543
2,0x4d7,0x0302000000000000,8,0.30564427375793457
128,0x4d7,0x0302000000000000,8,0.3056654930114746
2,0x4d8,0x4110f0f040f21ecc,8,0.30568766593933105
128,0x4d8,0x4110f0f040f21ecc,8,0.305708646774292
2,0x4dd,0x0000000008000000,8,0.30573081970214844
128,0x4dd,0x0000000008000000,8,0.3057520389556885
2,0x4df,0xff030c3f00000000,8,0.3057730197906494
128,0x4df,0xff030c3f00000000,8,0.30579400062561035
2,0x4e7,0x0030000000006000,8,0.3058145046234131
128,0x4e7,0x0030000000006000,8,0.30584073066711426
2,0x4e8,0xffffff05ffffff00,8,0.3058638572692871
128,0x4e8,0xffffff05ffffff00,8,0.30588412284851074
2,0x4e9,0x1200003400005000,8,0.3059055805206299
128,0x4e9,0x1200003400005000,8,0.3059267997741699
2,0x4ea,0x6700008900000000,8,0.30594730377197266
128,0x4ea,0x6700008900000000,8,0.3059711456298828
2,0x4eb,0x1090352e00000000,8,0.30599379539489746
128,0x4eb,0x1090352e00000000,8,0.3060159683227539
2,0x4ec,0x0000000000000000,8,0.30603694915771484
128,0x4ec,0x0000000000000000,8,0.3060574531555176
2,0x4ed,0x0000000000ffff1f,8,0.3060779571533203
128,0x4ed,0x0000000000ffff1f,8,0.3061392307281494
2,0x4ee,0xffff000000000000,8,0.3061635494232178
128,0x4ee,0xffff000000000000,8,0.3061861991882324
2,0x4ef,0x590800002b140000,8,0.3062148094177246
128,0x4ef,0x590800002b140000,8,0.30623841285705566
2,0x4f0,0x4a12352e501a0102,8,0.3062620162963867
128,0x4f0,0x4a12352e501a0102,8,0.30628538131713867
2,0x4f1,0x00c0000000000000,8,0.30631089210510254
128,0x4f1,0x00c0000000000000,8,0.3063340187072754
2,0x4f2,0x02ffddff03010000,8,0.30635690689086914
128,0x4f2,0x02ffddff03010000,8,0.3063805103302002
2,0x4f3,0x0000000030000000,8,0.30640316009521484
128,0x4f3,0x0000000030000000,8,0.3064265251159668
2,0x4f9,0xe0ffffffffffffff,8,0.30644941329956055
128,0x4f9,0xe0ffffffffffffff,8,0.3064723014831543
2,0x63d,0x00c0000000000000,8,0.30649542808532715
128,0x63d,0x00c0000000000000,8,0.3065173625946045
2,0x63e,0xffffffffffffffff,8,0.30654001235961914
128,0x63e,0xffffffffffffffff,8,0.3065619468688965
2,0x63f,0x00ff00c0ff000000,8,0.30658435821533203
128,0x63f,0x00ff00c0ff000000,8,0.306607723236084
2,0x640,0xffffff00ffffff00,8,0.30662989616394043
128,0x640,0xffffff00ffffff00,8,0.3066558837890625
2,0x641,0xffffffff0fffffff,8,0.30668067932128906
128,0x641,0xffffffff0fffffff,8,0.306704044342041
2,0x646,0x0000000000000000,8,0.30672669410705566
128,0x646,0x0000000000000000,8,0.3067502975463867
0,0x401,0x7900100000000000,8,0.30677247047424316
130,0x401,0x7900100000000000,8,0.30679893493652344
0,0x36f,0x9421050000000000,8,0.3068225383758545
130,0x36f,0x9421050000000000,8,0.30684542655944824
0,0x37f,0xad20522441030000,8,0.3068685531616211
130,0x37f,0xad20522441030000,8,0.30689072608947754
0,0xff,0xcb10000000000200,8,0.3069167137145996
130,0xff,0xcb10000000000200,8,0.30694031715393066
0,0x394,0x2a221a4900000000,8,0.3069636821746826
0,0x3c3,0x4510313036000000,8,0.3069918155670166
130,0x394,0x2a221a4900000000,8,0.30701565742492676
130,0x3c3,0x4510313036000000,8,0.3070387840270996
0,0x3e0,0x2d00140000000000,8,0.3070669174194336
130,0x3e0,0x2d00140000000000,8,0.30709052085876465
0,0x3e5,0x6910000000000000,8,0.3071138858795166
130,0x3e5,0x6910000000000000,8,0.30713653564453125
0,0x3e6,0x7f00000000000000,8,0.3071596622467041
0,0x41a,0x4370120000000000,8,0.30718302726745605
130,0x3e6,0x7f00000000000000,8,0.3072054386138916
130,0x41a,0x4370120000000000,8,0.30722713470458984
0,0x41b,0xbe70000000000000,8,0.3072493076324463
130,0x41b,0xbe70000000000000,8,0.30727219581604004
0,0x41c,0x5090e00000000000,8,0.3072946071624756
130,0x41c,0x5090e00000000000,8,0.30731630325317383
0,0x422,0x9500010000000400,8,0.3073394298553467
130,0x422,0x9500010000000400,8,0.307361364364624
0,0x432,0x0320020000000000,8,0.3073863983154297
130,0x432,0x0320020000000000,8,0.30740904808044434
0,0x435,0x4b300040000000ff,8,0.3074302673339844
130,0x435,0x4b300040000000ff,8,0.3074531555175781
0,0x442,0xce20118100000000,8,0.3074774742126465
130,0x442,0xce20118100000000,8,0.30749964714050293
0,0x444,0x9e50000000000000,8,0.3075237274169922
130,0x444,0x9e50000000000000,8,0.30754661560058594
0,0x445,0xb170000000000018,8,0.3075695037841797
130,0x445,0xb170000000000018,8,0.30759191513061523
0,0x464,0xc5c0f0ff387f0500,8,0.3076140880584717
130,0x464,0xc5c0f0ff387f0500,8,0.30763697624206543
0,0x405,0xec70000000000000,8,0.3076601028442383
130,0x405,0xec70000000000000,8,0.30768299102783203
0,0x410,0x0430363c5768ffff,8,0.3077065944671631
130,0x410,0x0430363c5768ffff,8,0.30772876739501953
0,0x413,0x1880000000000000,8,0.3077521324157715
0,0x411,0xddb1100010044404,8,0.30777454376220703
130,0x413,0x1880000000000000,8,0.3077971935272217
0,0x414,0xd530000008000000,8,0.30782318115234375
130,0x411,0xddb1100010044404,8,0.3078474998474121
0,0x412,0x7d80000000000000,8,0.30787134170532227
130,0x414,0xd530000008000000,8,0.3078937530517578
0,0x416,0x5500000000000000,8,0.30791687965393066
130,0x412,0x7d80000000000000,8,0.3079395294189453
0,0x417,0x3000000000000000,8,0.3080415725708008
130,0x416,0x5500000000000000,8,0.3081848621368408
0,0x418,0x87600000100c0000,8,0.30887413024902344
130,0x417,0x3000000000000000,8,0.3089132308959961
130,0x418,0x87600000100c0000,8,0.30893921852111816
0,0x419,0xa83009d345656f00,8,0.30896449089050293
130,0x419,0xa83009d345656f00,8,0.3089883327484131
0,0x19b,0x2d70be0000d40000,8,0.30901265144348145
130,0x19b,0x2d70be0000d40000,8,0.30924367904663086
0,0x19c,0x0000000000000b09,8,0.30927276611328125
130,0x19c,0x0000000000000b09,8,0.3092970848083496
0,0x19d,0x0010000100000000,8,0.3093228340148926
130,0x19d,0x0010000100000000,8,0.30934691429138184
0,0x19e,0x1300000000320000,8,0.30947399139404297
130,0x19e,0x1300000000320000,8,0.30950188636779785
0,0x419,0xee4009d341656f00,8,0.30959510803222656
130,0x419,0xee4009d341656f00,8,0.309619665145874
0,0x516,0x610200000000ffff,8,0.3096435070037842
130,0x516,0x610200000000ffff,8,0.30966830253601074
2,0x487,0x0000000000000000,8,0.3096926212310791
128,0x487,0x0000000000000000,8,0.30971670150756836
2,0x642,0x0000000000000000,8,0.3097403049468994
128,0x642,0x0000000000000000,8,0.30976343154907227
2,0x645,0xffffffffffffff00,8,0.3097875118255615
128,0x645,0xffffffffffffff00,8,0.3098104000091553
0,0x19b,0x39c8c30000d40000,8,0.30983448028564453
130,0x19b,0x39c8c30000d40000,8,0.3098583221435547
0,0x19c,0x0000000000000b09,8,0.30988287925720215
130,0x19c,0x0000000000000b09,8,0.3099074363708496
0,0x19d,0x0010000100000000,8,0.30993199348449707
130,0x19d,0x0010000100000000,8,0.30995774269104004
0,0x19e,0x1300000000320000,8,0.309983491897583
130,0x19e,0x1300000000320000,8,0.31000828742980957
0,0x419,0xee4009d341656f00,8,0.31003379821777344
130,0x419,0xee4009d341656f00,8,0.3100597858428955
0,0x36f,0x2d31050000000000,8,0.3100855350494385
130,0x36f,0x2d31050000000000,8,0.31011056900024414
0,0x37f,0x1430522441030000,8,0.3101353645324707
130,0x37f,0x1430522441030000,8,0.31015896797180176
0,0x33b,0xe4a22d0000000000,8,0.3101837635040283
130,0x33b,0xe4a22d0000000000,8,0.3102076053619385
0,0x33c,0x00000000f0000000,8,0.31023120880126953
0,0x356,0x9c26160000000000,8,0.3102550506591797
130,0x33c,0x00000000f0000000,8,0.31027913093566895
0,0x33d,0x0000000000000000,8,0.3103032112121582
130,0x356,0x9c26160000000000,8,0.31032776832580566
0,0x357,0x00000000004b4d48,8,0.310349702835083
130,0x33d,0x0000000000000000,8,0.31037282943725586
0,0x33e,0x0000000000000000,8,0.310396671295166
2,0x4a3,0xfffffffbfeff0000,8,0.31041979789733887
0,0x358,0x3541454d5237334f,8,0.310443639755249
130,0x357,0x00000000004b4d48,8,0.3104677200317383
128,0x4a3,0xfffffffbfeff0000,8,0.31049227714538574
2,0x4a4,0xffffff0000000000,8,0.3105177879333496
0,0x359,0x514f34524a353300,8,0.31054234504699707
130,0x33e,0x0000000000000000,8,0.31056737899780273
128,0x4a4,0xffffff0000000000,8,0.3105928897857666
130,0x358,0x3541454d5237334f,8,0.31061840057373047
130,0x359,0x514f34524a353300,8,0.31064319610595703
0,0x419,0xee4009d341656f00,8,0.3106679916381836
130,0x419,0xee4009d341656f00,8,0.31069278717041016
0,0x19b,0x81c9c80000d40000,8,0.3107175827026367
130,0x19b,0x81c9c80000d40000,8,0.310741662979126
0,0x19c,0x0000000000000b09,8,0.31076622009277344
130,0x19c,0x0000000000000b09,8,0.3107900619506836
0,0x19d,0x0010000100000000,8,0.31081485748291016
130,0x19d,0x0010000100000000,8,0.3108386993408203
0,0x19e,0x1300000000320000,8,0.310863733291626
130,0x19e,0x1300000000320000,8,0.31088948249816895
0,0x448,0x7f00000000000000,8,0.3109147548675537
130,0x448,0x7f00000000000000,8,0.3109395503997803
0,0x3aa,0xff00000054000000,8,0.31096458435058594
130,0x3aa,0xff00000054000000,8,0.3109884262084961
0,0x561,0x631200000000ffff,8,0.31101441383361816
0,0x419,0x115008d341656f00,8,0.31104063987731934
130,0x561,0x631200000000ffff,8,0.3110651969909668
130,0x419,0x115008d341656f00,8,0.31109070777893066
0,0x30b,0xbf532e0004000000,8,0.31111574172973633
130,0x30b,0xbf532e0004000000,8,0.3111405372619629
0,0x30c,0x00000c002c00a00f,8,0.31116509437561035
130,0x30c,0x00000c002c00a00f,8,0.3111913204193115
0,0x30d,0x00000000ff000000,8,0.3112170696258545
130,0x30d,0x00000000ff000000,8,0.31124138832092285
0,0x30e,0x000000052100000a,8,0.3112666606903076
130,0x30e,0x000000052100000a,8,0.3112926483154297
0,0x2bf,0xffffff0000000000,8,0.31131815910339355
130,0x2bf,0xffffff0000000000,8,0.3113434314727783
0,0x47f,0xffffffffffffffff,8,0.3113682270050049
130,0x47f,0xffffffffffffffff,8,0.31139492988586426
0,0x653,0x0a190301022a0000,8,0.3114206790924072
130,0x653,0x0a190301022a0000,8,0.3114464282989502
0,0x19b,0xfee5cd0000d40000,8,0.31147146224975586
130,0x19b,0xfee5cd0000d40000,8,0.31150126457214355
0,0x19c,0x0000000000000b09,8,0.3115272521972656
130,0x19c,0x0000000000000b09,8,0.3115537166595459
0,0x19d,0x0010000100000000,8,0.3115808963775635
130,0x19d,0x0010000100000000,8,0.31160664558410645
0,0x19e,0x1300000000320000,8,0.3116316795349121
130,0x19e,0x1300000000320000,8,0.3116574287414551
0,0x495,0x4900000000000000,8,0.31168675422668457
130,0x495,0x4900000000000000,8,0.31171154975891113
2,0xc5,0x0000000000000000,8,0.311737060546875
128,0xc5,0x0000000000000000,8,0.31176257133483887
2,0x244,0xffffffffffffffff,8,0.31178784370422363
128,0x244,0xffffffffffffffff,8,0.3118128776550293
2,0x3e4,0xfe00000000000000,8,0.31183719635009766
128,0x3e4,0xfe00000000000000,8,0.31192851066589355
2,0x4b4,0x0000c03f00000000,8,0.31195926666259766
128,0x4b4,0x0000c03f00000000,8,0.31198740005493164
2,0x4b5,0x0800f00700000000,8,0.3120129108428955
128,0x4b5,0x0800f00700000000,8,0.3120384216308594
2,0x4b7,0x0800f00700000000,8,0.31206369400024414
128,0x4b7,0x0800f00700000000,8,0.3120884895324707
2,0x4ca,0x0000000000000000,8,0.31211328506469727
128,0x4ca,0x0000000000000000,8,0.3121504783630371
2,0x4cc,0x0800000600000300,8,0.3121762275695801
128,0x4cc,0x0800000600000300,8,0.31220078468322754
2,0x4ce,0xfec3ffffffffffff,8,0.3122267723083496
128,0x4ce,0xfec3ffffffffffff,8,0.3122525215148926
2,0x4d7,0x0302000000000000,8,0.31227827072143555
128,0x4d7,0x0302000000000000,8,0.3123035430908203
2,0x4d8,0x4110f0f040f21ecc,8,0.3123281002044678
128,0x4d8,0x4110f0f040f21ecc,8,0.31235218048095703
2,0x4dd,0x0000000008000000,8,0.3123769760131836
128,0x4dd,0x0000000008000000,8,0.3125417232513428
2,0x4df,0xff030c3f00000000,8,0.3125739097595215
128,0x4df,0xff030c3f00000000,8,0.3126969337463379
2,0x4e7,0x0030000000006000,8,0.31284499168395996
128,0x4e7,0x0030000000006000,8,0.312913179397583
2,0x4e8,0xffffff05ffffff00,8,0.31473326683044434
128,0x4e8,0xffffff05ffffff00,8,0.3148167133331299
2,0x4e9,0x1200003400005000,8,0.3148353099822998
128,0x4e9,0x1200003400005000,8,0.3148524761199951
2,0x4ea,0x6700008900000000,8,0.314868688583374
128,0x4ea,0x6700008900000000,8,0.3148839473724365
2,0x4eb,0x1090352e00000000,8,0.3148980140686035
128,0x4eb,0x1090352e00000000,8,0.31491613388061523
2,0x4ec,0x0000000000000000,8,0.31493234634399414
128,0x4ec,0x0000000000000000,8,0.31494784355163574
2,0x4ed,0x0000000000ffff1f,8,0.31496238708496094
128,0x4ed,0x0000000000ffff1f,8,0.31497764587402344
2,0x4ee,0xffff000000000000,8,0.31499218940734863
128,0x4ee,0xffff000000000000,8,0.31500720977783203
2,0x4ef,0x590800002b140000,8,0.3150210380554199
128,0x4ef,0x590800002b140000,8,0.31503915786743164
2,0x63d,0x00c0000000000000,8,0.31505274772644043
128,0x63d,0x00c0000000000000,8,0.3150668144226074
2,0x63e,0xffffffffffffffff,8,0.3150804042816162
128,0x63e,0xffffffffffffffff,8,0.3150947093963623
2,0x63f,0x00ff00c0ff000000,8,0.3151082992553711
128,0x63f,0x00ff00c0ff000000,8,0.3151364326477051
2,0x640,0xffffff00ffffff00,8,0.31514978408813477
128,0x640,0xffffff00ffffff00,8,0.31516408920288086
2,0x641,0xffffffff0fffffff,8,0.31517744064331055
128,0x641,0xffffffff0fffffff,8,0.31519055366516113
2,0x646,0x0000000000000000,8,0.3152036666870117
128,0x646,0x0000000000000000,8,0.3152177333831787
0,0x401,0x7900100000000000,8,0.3152308464050293
130,0x401,0x7900100000000000,8,0.3152446746826172
0,0x36f,0x2541050000000000,8,0.3152580261230469
130,0x36f,0x2541050000000000,8,0.31527137756347656
0,0x37f,0x1c40522441030000,8,0.31528472900390625
130,0x37f,0x1c40522441030000,8,0.31529855728149414
0,0x419,0x115008d341656f00,8,0.31531190872192383
130,0x419,0x115008d341656f00,8,0.315326452255249
0,0xff,0xcb10000000000200,8,0.3153400421142578
130,0xff,0xcb10000000000200,8,0.3153541088104248
0,0x394,0x2a221a4900000000,8,0.3153667449951172
0,0x3c3,0x4510313036000000,8,0.3153805732727051
130,0x394,0x2a221a4900000000,8,0.31539392471313477
130,0x3c3,0x4510313036000000,8,0.31540822982788086
0,0x3e0,0x2d00140000000000,8,0.31542134284973145
130,0x3e0,0x2d00140000000000,8,0.31543540954589844
0,0x3e5,0x6910000000000000,8,0.3154489994049072
130,0x3e5,0x6910000000000000,8,0.315462589263916
0,0x3e6,0x7f00000000000000,8,0.3154752254486084
0,0x41a,0x4370120000000000,8,0.3154890537261963
130,0x3e6,0x7f00000000000000,8,0.3155019283294678
130,0x41a,0x4370120000000000,8,0.31558799743652344
0,0x41b,0xbe70000000000000,8,0.31560254096984863
130,0x41b,0xbe70000000000000,8,0.31561756134033203
0,0x41c,0x5090e00000000000,8,0.3156318664550781
130,0x41c,0x5090e00000000000,8,0.3156461715698242
0,0x422,0x9500010000000400,8,0.3156595230102539
