Bus,MessageID,Message,MessageLength,Time
0,0x1f9,0x4600a0c814004600,8,13.051247358322144
130,0x154,0x0000000000000000,8,13.051270008087158
0,0x2fb,0x37fb5504d108bfbf,8,13.05129337310791
130,0x1f9,0x4600a0c814004600,8,13.051966190338135
0,0x238,0x0000d10000000000,8,13.052024602890015
130,0x2fb,0x37fb5504d108bfbf,8,13.052049398422241
0,0x2fc,0x030007080000907f,8,13.05207085609436
130,0x238,0x0000d10000000000,8,13.052092552185059
0,0x1f1,0x1588bd0100002800,8,13.052114486694336
130,0x2fc,0x030007080000907f,8,13.05213713645935
0,0x239,0x0000000001000000,8,13.052272081375122
130,0x1f1,0x1588bd0100002800,8,13.05229902267456
0,0x1f2,0x0000000000000000,8,13.0523202419281
130,0x239,0x0000000001000000,8,13.052341222763062
0,0x25b,0xa869554040200000,8,13.052363157272339
130,0x1f2,0x0000000000000000,8,13.052384853363037
0,0x2fd,0x00000000001c05ea,8,13.052407264709473
130,0x25b,0xa869554040200000,8,13.05601167678833
0,0x25c,0x00002b00f4510600,8,13.05788779258728
130,0x2fd,0x00000000001c05ea,8,13.060969114303589
0,0x2fe,0x0000720100280000,8,13.061042785644531
130,0x25c,0x00002b00f4510600,8,13.06107497215271
0,0x25d,0x00c800000080c070,8,13.061104536056519
130,0x2fe,0x0000720100280000,8,13.061132192611694
0,0x326,0xa677550000000000,8,13.0611572265625
130,0x25d,0x00c800000080c070,8,13.061183214187622
0,0x25e,0x05010e0100000000,8,13.061209201812744
130,0x326,0xa677550000000000,8,13.061235427856445
0,0x327,0x0000000005000000,8,13.061261177062988
130,0x25e,0x05010e0100000000,8,13.061286687850952
0,0x3a1,0x6b39c900ffffffff,8,13.061311483383179
130,0x327,0x0000000005000000,8,13.0613374710083
0,0x328,0xb2024600004a0100,8,13.061362743377686
130,0x3a1,0x6b39c900ffffffff,8,13.061388731002808
0,0x3a2,0x0000000000000000,8,13.061413526535034
130,0x328,0xb2024600004a0100,8,13.061480283737183
0,0x329,0xa031010000000000,8,13.061507940292358
130,0x3a2,0x0000000000000000,8,13.061533451080322
0,0x3b1,0x07ef014000002000,8,13.061558485031128
130,0x329,0xa031010000000000,8,13.061582803726196
0,0x331,0x384355f1c8a02c97,8,13.062705278396606
130,0x3b1,0x07ef014000002000,8,13.062777757644653
0,0x332,0x140ac00300000000,8,13.062805891036987
130,0x331,0x384355f1c8a02c97,8,13.06283164024353
0,0x333,0x0000001c0c4020a0,8,13.062857389450073
130,0x332,0x140ac00300000000,8,13.06288456916809
0,0x334,0xc80000004069c786,8,13.062909841537476
130,0x333,0x0000001c0c4020a0,8,13.06400465965271
130,0x334,0xc80000004069c786,8,13.064763307571411
0,0x11b,0x785e97058008a802,8,13.064991474151611
130,0x11b,0x785e97058008a802,8,13.065194606781006
0,0x12b,0x3fa4970600000800,8,13.065226078033447
0,0x11c,0x0005200022000101,8,13.065252780914307
130,0x12b,0x3fa4970600000800,8,13.065279722213745
0,0x12c,0x0000010000640000,8,13.0653076171875
130,0x11c,0x0005200022000101,8,13.065333366394043
0,0x405,0xbd30000000010000,8,13.065360069274902
130,0x12c,0x0000010000640000,8,13.065391063690186
130,0x405,0xbd30000000010000,8,13.065427303314209
0,0x410,0xa410453cd269ffff,8,13.065612077713013
130,0x410,0xa410453cd269ffff,8,13.065641164779663
0,0x411,0x1961505000004404,8,13.065666913986206
130,0x411,0x1961505000004404,8,13.065692901611328
0,0x413,0x4470004100000000,8,13.065717220306396
0,0x412,0xa3c0000000000000,8,13.065742254257202
130,0x413,0x4470004100000000,8,13.065768241882324
0,0x414,0x9f30000028000000,8,13.065793514251709
130,0x412,0xa3c0000000000000,8,13.065818786621094
130,0x414,0x9f30000028000000,8,13.065843343734741
0,0x416,0x5500000000000000,8,13.065868139266968
130,0x416,0x5500000000000000,8,13.065893650054932
0,0x417,0xd850000000010000,8,13.065918445587158
130,0x417,0xd850000000010000,8,13.065943241119385
0,0x418,0xa8100000120c0000,8,13.066152334213257
130,0x418,0xa8100000120c0000,8,13.066182851791382
0,0x419,0x824005d585896300,8,13.066820621490479
130,0x419,0x824005d585896300,8,13.066919326782227
0,0x19b,0x3dfac00000e40000,8,13.067026376724243
130,0x19b,0x3dfac00000e40000,8,13.06771183013916
0,0x121,0x96f0480000000005,8,13.069443702697754
0,0x122,0xffd9671f332f3333,8,13.069844245910645
130,0x121,0x96f0480000000005,8,13.070330381393433
130,0x122,0xffd9671f332f3333,8,13.070381879806519
0,0x123,0xe002000000000135,8,13.072045087814331
130,0x123,0xe002000000000135,8,13.07212495803833
0,0x124,0x00000a0000002040,8,13.072524309158325
130,0x124,0x00000a0000002040,8,13.072570562362671
0,0x19c,0x4020000000000b09,8,13.074716806411743
130,0x19c,0x4020000000000b09,8,13.074799537658691
0,0x19d,0x0010000100000000,8,13.074831008911133
130,0x19d,0x0010000100000000,8,13.074859142303467
0,0x19e,0x1500000000320000,8,13.077838897705078
130,0x19e,0x1500000000320000,8,13.077933549880981
0,0x30b,0xba4d600004000000,8,13.077962160110474
130,0x30b,0xba4d600004000000,8,13.078467845916748
0,0xff,0xcb10000000000200,8,13.078498363494873
0,0x30c,0x00000e002c00a00f,8,13.078525304794312
130,0xff,0xcb10000000000200,8,13.078551054000854
130,0x30c,0x00000e002c00a00f,8,13.078576564788818
0,0x30d,0x00000000ff000000,8,13.07859992980957
0,0x30e,0x0000280521000004,8,13.078625202178955
130,0x30d,0x00000000ff000000,8,13.078688621520996
130,0x30e,0x0000280521000004,8,13.078716039657593
2,0x4a3,0x8000480b3e000000,8,13.078741788864136
128,0x4a3,0x8000480b3e000000,8,13.078767538070679
2,0x4a4,0xffffff0000000000,8,13.078792572021484
128,0x4a4,0xffffff0000000000,8,13.086982488632202
0,0x394,0x2a221a4900000000,8,13.087099075317383
0,0x3c3,0x4510313036000000,8,13.08712124824524
130,0x394,0x2a221a4900000000,8,13.087143421173096
130,0x3c3,0x4510313036000000,8,13.08716344833374
0,0x3e0,0x1190010054030000,8,13.087250232696533
130,0x3e0,0x1190010054030000,8,13.087271213531494
0,0x3e5,0xf150010000000000,8,13.087289810180664
130,0x3e5,0xf150010000000000,8,13.087311267852783
0,0x3e6,0x7f00000000000000,8,13.087331295013428
0,0x41a,0x65e0120050010000,8,13.087350368499756
130,0x3e6,0x7f00000000000000,8,13.087368965148926
130,0x41a,0x65e0120050010000,8,13.087387561798096
0,0x41b,0x6030000000000000,8,13.087407350540161
130,0x41b,0x6030000000000000,8,13.08742618560791
0,0x41c,0x4070e00000000000,8,13.087445497512817
130,0x41c,0x4070e00000000000,8,13.087465524673462
0,0x422,0x4b40010000000400,8,13.08748483657837
130,0x422,0x4b40010000000400,8,13.087504386901855
0,0x432,0x0320020000000000,8,13.087523937225342
130,0x432,0x0320020000000000,8,13.087546586990356
0,0x435,0x3620004000000000,8,13.087677240371704
130,0x435,0x3620004000000000,8,13.087849140167236
0,0x442,0xce20118100000000,8,13.087878227233887
130,0x442,0xce20118100000000,8,13.087899446487427
0,0x444,0x74a0205055500000,8,13.087918758392334
130,0x444,0x74a0205055500000,8,13.087938785552979
0,0x445,0xa190000000000018,8,13.088115453720093
130,0x445,0xa190000000000018,8,13.088142395019531
0,0x464,0xd520f0ff387f0500,8,13.088165044784546
130,0x464,0xd520f0ff387f0500,8,13.088186979293823
0,0x36,0x5f765d5100002505,8,13.088209390640259
130,0x36,0x5f765d5100002505,8,13.088231801986694
0,0x37,0x0000001000400000,8,13.088253736495972
130,0x37,0x0000001000400000,8,13.092650413513184
0,0x38,0x04000000303a96d4,8,13.092869997024536
130,0x38,0x04000000303a96d4,8,13.092940092086792
0,0x39,0x0000000000000000,8,13.09309434890747
130,0x39,0x0000000000000000,8,13.093118906021118
0,0x48b,0x29ed8c1e01000000,8,13.095078229904175
130,0x48b,0x29ed8c1e01000000,8,13.095153570175171
0,0x48c,0x0000000000000000,8,13.095213174819946
130,0x48c,0x0000000000000000,8,13.095237493515015
0,0x419,0x755005d581896300,8,13.09526014328003
130,0x419,0x755005d581896300,8,13.095442533493042
0,0x3b2,0xaac60102292f3400,8,13.09547233581543
130,0x3b2,0xaac60102292f3400,8,13.095493078231812
2,0x4f0,0x4a0d0723501a0202,8,13.09551215171814
0,0x3b6,0x8715a90000000032,8,13.095531940460205
130,0x3b6,0x8715a90000000032,8,13.095551013946533
0,0x448,0x7f00000000000000,8,13.09557056427002
0,0x3b7,0x3200000000000000,8,13.095589637756348
130,0x448,0x7f00000000000000,8,13.095609664916992
128,0x4f0,0x4a0d0723501a0202,8,13.09562873840332
130,0x3b7,0x3200000000000000,8,13.095648765563965
0,0x3b8,0xdc0200000000690e,8,13.095669269561768
0,0x427,0x81550100800a0000,8,13.095690250396729
130,0x3b8,0xdc0200000000690e,8,13.09571385383606
0,0x3b9,0x0000000000000000,8,13.095734119415283
130,0x427,0x81550100800a0000,8,13.095753192901611
130,0x3b9,0x0000000000000000,8,13.095771789550781
0,0x382,0xf17a010000010800,8,13.09579062461853
130,0x382,0xf17a010000010800,8,13.09580945968628
0,0x10b,0xc1ba4d0000000005,8,13.09582781791687
130,0x10b,0xc1ba4d0000000005,8,13.095847606658936
0,0x10c,0xfff9e71f322f3131,8,13.095867156982422
130,0x10c,0xfff9e71f322f3131,8,13.095915794372559
0,0x10d,0xdf02000000000135,8,13.095935344696045
130,0x10d,0xdf02000000000135,8,13.098052263259888
0,0x1ab,0xc89f505070500000,8,13.098366498947144
130,0x1ab,0xc89f505070500000,8,13.098399877548218
0,0x10e,0x00000a0000c0ab57,8,13.098422527313232
130,0x10e,0x00000a0000c0ab57,8,13.09844446182251
0,0x1ac,0x0028000000000000,8,13.09846544265747
130,0x1ac,0x0028000000000000,8,13.098485946655273
0,0x383,0x12ed010002000000,8,13.098506450653076
130,0x383,0x12ed010002000000,8,13.098527193069458
0,0x61,0xd7a1b60000000000,8,13.09854793548584
130,0x61,0xd7a1b60000000000,8,13.098773956298828
0,0x62,0x0202000240ff00ff,8,13.098806381225586
130,0x62,0x0202000240ff00ff,8,13.098828792572021
0,0x63,0x000005000008fd00,8,13.100205421447754
130,0x63,0x000005000008fd00,8,13.10199522972107
0,0x64,0x00000004fffa0000,8,13.102061986923218
0,0xa1,0x13ffb65904000000,8,13.10208773612976
130,0x64,0x00000004fffa0000,8,13.102111577987671
130,0xa1,0x13ffb65904000000,8,13.102133989334106
0,0xa2,0x0000000000000000,8,13.102272033691406
0,0xa3,0x0040010000000000,8,13.10263180732727
130,0xa2,0x0000000000000000,8,13.104250431060791
130,0xa3,0x0040010000000000,8,13.106179237365723
0,0x475,0x1200000000000000,8,13.106251955032349
130,0x475,0x1200000000000000,8,13.106282234191895
0,0x496,0x1200000000000000,8,13.106346130371094
130,0x496,0x1200000000000000,8,13.10637617111206
0,0x384,0x9c14010000ff0021,8,13.10640025138855
130,0x384,0x9c14010000ff0021,8,13.106425046920776
0,0x161,0x388a4e0300000002,8,13.106450080871582
0,0x11b,0xb0a79c058008a802,8,13.10647439956665
130,0x161,0x388a4e0300000002,8,13.10649847984314
130,0x11b,0xb0a79c058008a802,8,13.106522798538208
0,0x162,0xfffc010000000000,8,13.10654592514038
0,0x11c,0x0005200022000101,8,13.106569766998291
130,0x162,0xfffc010000000000,8,13.106593370437622
0,0x12b,0xf75d9c0600000800,8,13.106897354125977
130,0x11c,0x0005200022000101,8,13.111079216003418
0,0x12c,0x0000010000640000,8,13.111413717269897
130,0x12b,0xf75d9c0600000800,8,13.111692905426025
130,0x12c,0x0000010000640000,8,13.11173963546753
0,0x19b,0x42d6c50000e40000,8,13.116568088531494
130,0x19b,0x42d6c50000e40000,8,13.1169593334198
0,0x121,0xd2944d0000000005,8,13.116990804672241
130,0x121,0xd2944d0000000005,8,13.117016315460205
0,0x122,0xffd9671f33303333,8,13.117038488388062
130,0x122,0xffd9671f33303333,8,13.117061138153076
0,0x123,0xe002000000000135,8,13.117084980010986
130,0x123,0xe002000000000135,8,13.117118120193481
0,0x124,0x00000a0000002040,8,13.117141962051392
130,0x124,0x00000a0000002040,8,13.11716365814209
0,0x19c,0x4020000000000b09,8,13.11718463897705
130,0x19c,0x4020000000000b09,8,13.117205619812012
0,0x19d,0x0010000100000000,8,13.117226600646973
130,0x19d,0x0010000100000000,8,13.117247343063354
0,0x19e,0x1500000000320000,8,13.117268085479736
130,0x19e,0x1500000000320000,8,13.117289781570435
0,0x251,0x43a2540000000000,8,13.117367267608643
130,0x251,0x43a2540000000000,8,13.11738920211792
0,0x252,0x0000000003000000,8,13.117409706115723
130,0x252,0x0000000003000000,8,13.117430448532104
0,0x253,0x0000003939008030,8,13.117450714111328
130,0x253,0x0000003939008030,8,13.11747121810913
0,0x3aa,0xff00000054000000,8,13.117491960525513
130,0x3aa,0xff00000054000000,8,13.117512941360474
0,0x1a1,0x53544efef77f6400,8,13.117536306381226
130,0x1a1,0x53544efef77f6400,8,13.117558002471924
0,0x1a2,0x0000000000080000,8,13.117579698562622
130,0x1a2,0x0000000000080000,8,13.117603540420532
0,0x1a3,0xfff33f0000000000,8,13.117856979370117
130,0x1a3,0xfff33f0000000000,8,13.117886781692505
0,0x1a4,0xfe07000000000000,8,13.117908954620361
130,0x1a4,0xfe07000000000000,8,13.119097232818604
0,0x565,0x660200000000ffff,8,13.11913251876831
130,0x565,0x660200000000ffff,8,13.119158744812012
0,0x419,0x755005d581896300,8,13.119182109832764
130,0x419,0x755005d581896300,8,13.119206190109253
0,0x495,0x4900000000000000,8,13.119227647781372
130,0x495,0x4900000000000000,8,13.11924934387207
0,0x380,0xe243000000000001,8,13.11927080154419
130,0x380,0xe243000000000001,8,13.119894981384277
0,0x1fb,0x449a760000000000,8,13.123996019363403
130,0x1fb,0x449a760000000000,8,13.12408185005188
0,0x3b0,0x3da300c7000003c0,8,13.124112844467163
130,0x3b0,0x3da300c7000003c0,8,13.12414288520813
0,0x1fc,0x0000000000000000,8,13.124171495437622
130,0x1fc,0x0000000000000000,8,13.124199867248535
0,0x1fd,0x001a030000000000,8,13.124225854873657
130,0x1fd,0x001a030000000000,8,13.12425184249878
0,0x1fe,0x0000000000000000,8,13.124277591705322
130,0x1fe,0x0000000000000000,8,13.124303102493286
0,0x36,0xb05f625100002505,8,13.124566793441772
130,0x36,0xb05f625100002505,8,13.124613046646118
0,0x1e6,0x1696ea0200000000,8,13.124640703201294
130,0x1e6,0x1696ea0200000000,8,13.124667882919312
0,0x37,0x0000001000400000,8,13.124863862991333
0,0x1e7,0x0000220320010000,8,13.12489628791809
130,0x37,0x0000001000400000,8,13.12492299079895
0,0x38,0x04000000303a96d4,8,13.1250638961792
130,0x1e7,0x0000220320010000,8,13.125094652175903
0,0x39,0x0000000000000000,8,13.125123262405396
130,0x38,0x04000000303a96d4,8,13.125339031219482
130,0x39,0x0000000000000000,8,13.126714944839478
0,0x1bb,0xc2e2ea020000000a,8,13.12680196762085
130,0x1bb,0xc2e2ea020000000a,8,13.126831293106079
0,0x1bc,0x3200000002000000,8,13.126856088638306
130,0x1bc,0x3200000002000000,8,13.127296209335327
0,0x1bd,0x0000000000000000,8,13.12807035446167
130,0x1bd,0x0000000000000000,8,13.12812852859497
0,0x42a,0xbb4a000100100000,8,13.129390001296997
130,0x42a,0xbb4a000100100000,8,13.133898496627808
2,0xc5,0x0000000000000000,8,13.133965253829956
128,0xc5,0x0000000000000000,8,13.133991003036499
2,0x244,0xffffffffffffffff,8,13.134015321731567
128,0x244,0xffffffffffffffff,8,13.134038209915161
2,0x41f,0x000c000000000000,8,13.134061574935913
0,0x36f,0x89b1010000000000,8,13.13408374786377
2,0x4b4,0x0000000000000000,8,13.134139060974121
128,0x41f,0x000c000000000000,8,13.134159803390503
130,0x36f,0x89b1010000000000,8,13.1342191696167
0,0x37f,0x5590522441020000,8,13.134242296218872
2,0x4b5,0x0800f00700000000,8,13.134263277053833
128,0x4b4,0x0000000000000000,8,13.134280920028687
130,0x37f,0x5590522441020000,8,13.134299039840698
128,0x4b5,0x0800f00700000000,8,13.134317398071289
2,0x4b7,0x0800f00700000000,8,13.134335994720459
128,0x4b7,0x0800f00700000000,8,13.134352922439575
2,0x4ca,0x0000000000000000,8,13.134371995925903
128,0x4ca,0x0000000000000000,8,13.134389162063599
2,0x4cc,0x0d00000cc8000300,8,13.134406805038452
0,0x146,0x054ea91004010000,8,13.13442587852478
2,0x4ce,0x140100002900f8ff,8,13.13444447517395
128,0x4cc,0x0d00000cc8000300,8,13.134462594985962
130,0x146,0x054ea91004010000,8,13.134482145309448
0,0x147,0x00047d0040000000,8,13.134500741958618
2,0x4d7,0x2301000000000000,8,13.134520292282104
128,0x4ce,0x140100002900f8ff,8,13.134538888931274
130,0x147,0x00047d0040000000,8,13.138829469680786
0,0x148,0x0000000000624005,8,13.13886570930481
2,0x4d8,0x4110f0f040f21ecc,8,13.138890981674194
130,0x148,0x0000000000624005,8,13.138915300369263
0,0x2bf,0xffffff0000000000,8,13.138938426971436
0,0x149,0x0000000000000000,8,13.138960361480713
2,0x4dd,0x0000fe0004000000,8,13.138983726501465
0,0x2ab,0x02ff570c0c000000,8,13.139005899429321
130,0x2bf,0xffffff0000000000,8,13.139028787612915
0,0x47f,0xffffffffffffffff,8,13.139086961746216
2,0x4df,0xff030c3f00000000,8,13.139105796813965
0,0x91,0x7d4c550000000000,8,13.139124631881714
130,0x149,0x0000000000000000,8,13.139143705368042
0,0x2ac,0x00ffff0000400050,8,13.139162063598633
2,0x4e7,0x0030000000006900,8,13.140080690383911
130,0x2ab,0x02ff570c0c000000,8,13.146627187728882
0,0x92,0x0000000000000000,8,13.146747350692749
2,0x4e8,0x520d0a0b00005000,8,13.146770238876343
0,0x2ad,0x00010040ffffff0f,8,13.146791696548462
130,0x47f,0xffffffffffffffff,8,13.146811962127686
0,0x93,0x0000000000000000,8,13.14682936668396
2,0x4e9,0x1200003400005000,8,13.146848678588867
0,0x2ae,0x0100ff3f01010000,8,13.146869421005249
130,0x91,0x7d4c550000000000,8,13.146888256072998
0,0x94,0x0000000000000000,8,13.146904706954956
2,0x4ea,0x6700008900001000,8,13.146923542022705
0,0x2b6,0x92c3570100000040,8,13.146939992904663
130,0x2ac,0x00ffff0000400050,8,13.146957874298096
0,0x10b,0x2444520000000005,8,13.146973848342896
2,0x4eb,0x0868072380000000,8,13.147009134292603
0,0x1b1,0xe343a90072000000,8,13.147028684616089
0,0x10c,0xfff9e71f32303131,8,13.147045850753784
130,0x92,0x0000000000000000,8,13.147062301635742
0,0x1b2,0x2300040e10295299,8,13.147079706192017
2,0x4ec,0x0000000000000000,8,13.147271394729614
0,0x10d,0xe002000000000135,8,13.147292852401733
130,0x2ad,0x00010040ffffff0f,8,13.14731240272522
0,0x1b3,0x101700006472796f,8,13.150748014450073
2,0x4ed,0x0000000000ffff1f,8,13.150822162628174
0,0x10e,0x00000a0000c0ab57,8,13.150843620300293
130,0x93,0x0000000000000000,8,13.150864124298096
0,0x1b4,0x786e170000400000,8,13.150885105133057
2,0x4ee,0xffff000000000000,8,13.150905132293701
0,0x2b7,0x9b004a0000040000,8,13.150924444198608
130,0x2ae,0x0100ff3f01010000,8,13.150944471359253
128,0x4d7,0x2301000000000000,8,13.150963068008423
2,0x4ef,0x6000600029140000,8,13.150982856750488
0,0x61,0xda67bb0000000000,8,13.151002407073975
130,0x94,0x0000000000000000,8,13.151021480560303
0,0x2b8,0xc700080000000000,8,13.151039600372314
2,0x63d,0x0080000000000000,8,13.1510591506958
0,0x62,0x0202000240ff00ff,8,13.15107774734497
130,0x2b6,0x92c3570100000040,8,13.151133060455322
0,0x2b9,0x0a00000000000000,8,13.151151657104492
2,0x63e,0x0300c800fa002003,8,13.151169538497925
0,0x63,0x000005000008fd00,8,13.1511869430542
130,0x10b,0x2444520000000005,8,13.151204347610474
0,0x2c1,0x3ec7ac21004100aa,8,13.154566049575806
2,0x63f,0x001000c4ff000000,8,13.154623746871948
0,0x64,0x00000004fffa0000,8,13.154664039611816
130,0x1b1,0xe343a90072000000,8,13.154683828353882
0,0x2c2,0x0f00000000000000,8,13.154700994491577
2,0x640,0xffffff00ffffff0a,8,13.154719114303589
0,0xa1,0x25bcbb5904000000,8,13.154736042022705
130,0x10c,0xfff9e71f32303131,8,13.1547532081604
0,0x2c3,0x0000000000000000,8,13.154771089553833
2,0x641,0xffffff3303ffffff,8,13.15478801727295
0,0xa2,0x0000000000000000,8,13.154804229736328
130,0x1b2,0x2300040e10295299,8,13.154821395874023
0,0x2c4,0x0000000000000000,8,13.154838562011719
2,0x646,0x0000008001000000,8,13.154857873916626
0,0xa3,0x0040010000000000,8,13.154875040054321
130,0x10d,0xe002000000000135,8,13.154917478561401
0,0x2e1,0x21da570000000040,8,13.154941082000732
130,0x1b3,0x101700006472796f,8,13.154964208602905
128,0x4d8,0x4110f0f040f21ecc,8,13.15498399734497
130,0x10e,0x00000a0000c0ab57,8,13.155003786087036
0,0x2e2,0xfd00000000140004,8,13.155028104782104
130,0x1b4,0x786e170000400000,8,13.155050039291382
128,0x4dd,0x0000fe0004000000,8,13.155071020126343
