Bus,MessageID,Message,MessageLength,Time
130,0x2ec,0x0200000000000000,8,14.001405477523804
0,0x11b,0x21da57058008a802,8,14.001424074172974
130,0x2d8,0x0000000000003830,8,14.001442432403564
0,0x12b,0x6620570600000800,8,14.002018928527832
130,0x2ed,0x0000000000000000,8,14.002054929733276
0,0x11c,0x0005200022000101,8,14.002249717712402
130,0x2d9,0x0000000000000000,8,14.00251579284668
0,0x12c,0x0000010000640000,8,14.002774000167847
130,0x2ee,0x0000000000000000,8,14.002985000610352
128,0x63e,0x0300c800fa002003,8,14.003203392028809
130,0x11b,0x21da57058008a802,8,14.003464937210083
128,0x63f,0x001000c4ff000000,8,14.003488779067993
130,0x12b,0x6620570600000800,8,14.003509759902954
128,0x640,0xffffff00ffffff0a,8,14.003530263900757
130,0x11c,0x0005200022000101,8,14.00355052947998
128,0x641,0xffffff3303ffffff,8,14.003569841384888
130,0x12c,0x0000010000640000,8,14.003589391708374
128,0x646,0x0000008001000000,8,14.003607749938965
0,0x10b,0x53b3080000000005,8,14.009024620056152
130,0x10b,0x53b3080000000005,8,14.010701656341553
0,0x10c,0xfff9e71f322f3131,8,14.01077651977539
0,0x236,0x15d43500705ab665,8,14.010805368423462
130,0x10c,0xfff9e71f322f3131,8,14.010834217071533
130,0x236,0x15d43500705ab665,8,14.01086139678955
0,0x10d,0xe002000000000135,8,14.010887384414673
0,0x151,0x486a35a0c8002808,8,14.010912895202637
130,0x10d,0xe002000000000135,8,14.010938882827759
0,0x10e,0x00000a0000c0ab57,8,14.010964155197144
130,0x151,0x486a35a0c8002808,8,14.01098918914795
0,0x152,0x0708080032000000,8,14.011013984680176
130,0x10e,0x00000a0000c0ab57,8,14.01103925704956
0,0x237,0x00057f0000b41c00,8,14.011064529418945
130,0x152,0x0708080032000000,8,14.012075901031494
0,0x153,0x0000000000000000,8,14.01223635673523
130,0x237,0x00057f0000b41c00,8,14.012268304824829
0,0x1f6,0x022b35000000000e,8,14.013767719268799
130,0x153,0x0000000000000000,8,14.016425371170044
0,0x154,0x0000000000000000,8,14.016467332839966
130,0x1f6,0x022b35000000000e,8,14.016496419906616
0,0x1f7,0x2b00b20200000000,8,14.016523361206055
130,0x154,0x0000000000000000,8,14.016550302505493
0,0x146,0xe898041004010000,8,14.016575574874878
130,0x1f7,0x2b00b20200000000,8,14.016601324081421
0,0x61,0xbd5a710000000000,8,14.016626358032227
130,0x146,0xe898041004010000,8,14.016653537750244
0,0x147,0x00047d0040000000,8,14.016678810119629
130,0x61,0xbd5a710000000000,8,14.016703844070435
0,0x62,0x0202000240ff00ff,8,14.016797065734863
130,0x147,0x00047d0040000000,8,14.0168616771698
0,0x148,0x0000000000614005,8,14.01688838005066
130,0x62,0x0202000240ff00ff,8,14.01691484451294
0,0x63,0x000005000008fd00,8,14.01694107055664
130,0x148,0x0000000000614005,8,14.016966819763184
0,0x149,0x0000000000000000,8,14.01699161529541
130,0x63,0x000005000008fd00,8,14.017015933990479
0,0x64,0x00000004fffa0000,8,14.020037651062012
130,0x149,0x0000000000000000,8,14.020138263702393
0,0x1f8,0x0045013101000000,8,14.020168542861938
130,0x64,0x00000004fffa0000,8,14.02022647857666
0,0x91,0xe7af340000000000,8,14.020250797271729
130,0x1f8,0x0045013101000000,8,14.020274639129639
0,0x1f9,0x4600a0c814004600,8,14.020297050476074
130,0x91,0xe7af340000000000,8,14.020320653915405
0,0x92,0x0000000000000000,8,14.02034306526184
130,0x1f9,0x4600a0c814004600,8,14.020366907119751
0,0x1b1,0xdd64040072000000,8,14.020429849624634
130,0x92,0x0000000000000000,8,14.020451068878174
0,0x93,0x0000000000000000,8,14.020465612411499
130,0x1b1,0xdd64040072000000,8,14.020482063293457
0,0x1b2,0x2300040e10425299,8,14.02049708366394
130,0x93,0x0000000000000000,8,14.020511388778687
0,0x94,0x0000000000000000,8,14.020525693893433
130,0x1b2,0x2300040e10425299,8,14.020539045333862
0,0x1b3,0x101600006471796f,8,14.020553350448608
130,0x94,0x0000000000000000,8,14.020568609237671
0,0xa1,0x5479714b01000000,8,14.0205819606781
130,0x1b3,0x101600006471796f,8,14.020595788955688
0,0x1b4,0x776e170000400000,8,14.020609617233276
130,0xa1,0x5479714b01000000,8,14.020623683929443
0,0xa2,0x0000000000000000,8,14.02063798904419
130,0x1b4,0x776e170000400000,8,14.020654678344727
0,0x238,0x0000d20000000000,8,14.020668745040894
130,0xa2,0x0000000000000000,8,14.02068281173706
0,0xa3,0x0040010000000000,8,14.020695686340332
130,0x238,0x0000d20000000000,8,14.020709753036499
0,0x239,0x0000000001000000,8,14.020725011825562
130,0xa3,0x0040010000000000,8,14.02073884010315
0,0x2fb,0xca5a3504d208bfbf,8,14.020753622055054
130,0x239,0x0000000001000000,8,14.020768880844116
0,0x25b,0xd67b354040200000,8,14.020782947540283
130,0x2fb,0xca5a3504d208bfbf,8,14.021231174468994
0,0x2fc,0x030007080000907f,8,14.021269083023071
130,0x25b,0xd67b354040200000,8,14.02129578590393
0,0x25c,0x00002b001f520600,8,14.021321058273315
130,0x2fc,0x030007080000907f,8,14.021345853805542
0,0x2fd,0x00000000001c05ea,8,14.021370649337769
130,0x25c,0x00002b001f520600,8,14.021573781967163
0,0x25d,0x00c800000080c070,8,14.021605253219604
130,0x2fd,0x00000000001c05ea,8,14.022565841674805
0,0x2fe,0x0000720100280000,8,14.022806644439697
130,0x25d,0x00c800000080c070,8,14.023008584976196
0,0x25e,0x8c010e0c00000000,8,14.023208618164062
130,0x2fe,0x0000720100280000,8,14.023454666137695
0,0x326,0x280c350000000000,8,14.023487567901611
130,0x25e,0x8c010e0c00000000,8,14.023515224456787
0,0x566,0x160200000000ffff,8,14.02354121208191
130,0x326,0x280c350000000000,8,14.023566722869873
0,0x327,0x0000000005000000,8,14.023824214935303
130,0x566,0x160200000000ffff,8,14.023860216140747
0,0x328,0xb202460000450100,8,14.023887395858765
130,0x327,0x0000000005000000,8,14.023913621902466
0,0x329,0xa031010000000000,8,14.023940086364746
130,0x328,0xb202460000450100,8,14.023968696594238
0,0x331,0xe4f935f1c8a02c97,8,14.023993015289307
130,0x329,0xa031010000000000,8,14.02401876449585
0,0x332,0x140ac00300000000,8,14.02425217628479
130,0x331,0xe4f935f1c8a02c97,8,14.024288892745972
0,0x401,0x7900100000000000,8,14.024316549301147
130,0x332,0x140ac00300000000,8,14.024343252182007
0,0x333,0x0000001c0c4020a0,8,14.02436900138855
130,0x401,0x7900100000000000,8,14.024394273757935
0,0x334,0xc80000004069c786,8,14.024419784545898
130,0x333,0x0000001c0c4020a0,8,14.024444580078125
130,0x334,0xc80000004069c786,8,14.024471044540405
0,0x3b1,0x07ef014000002000,8,14.024681806564331
130,0x3b1,0x07ef014000002000,8,14.024711608886719
0,0x19b,0x4ad9800000e40000,8,14.025045394897461
130,0x19b,0x4ad9800000e40000,8,14.025081634521484
0,0x19c,0x4020000000000b09,8,14.025556564331055
130,0x19c,0x4020000000000b09,8,14.025596857070923
0,0x19d,0x0010000100000000,8,14.025622844696045
130,0x19d,0x0010000100000000,8,14.025936841964722
0,0x121,0xc545080000000005,8,14.02629828453064
130,0x121,0xc545080000000005,8,14.026334047317505
0,0x122,0xffd9671f33303332,8,14.026358366012573
130,0x122,0xffd9671f33303332,8,14.02638578414917
0,0x123,0xe002000000000135,8,14.026411294937134
130,0x123,0xe002000000000135,8,14.026686906814575
0,0x124,0x00000a0000002040,8,14.02694582939148
0,0x19e,0x1500000000320000,8,14.026978015899658
130,0x124,0x00000a0000002040,8,14.027005195617676
130,0x19e,0x1500000000320000,8,14.027031421661377
0,0x30b,0xdb23400004000000,8,14.028416156768799
130,0x30b,0xdb23400004000000,8,14.028894186019897
0,0x30c,0x00000e002c00a00f,8,14.02894902229309
130,0x30c,0x00000e002c00a00f,8,14.02912449836731
0,0x30d,0x0000000036000000,8,14.029369354248047
130,0x30d,0x0000000036000000,8,14.029584407806396
0,0x30e,0x000028052100000a,8,14.02963900566101
130,0x30e,0x000028052100000a,8,14.029972553253174
0,0x1e6,0x73f2a90200000000,8,14.044257164001465
130,0x1e6,0x73f2a90200000000,8,14.044953346252441
0,0x1bb,0xaaaaa9020000000a,8,14.046581506729126
130,0x1bb,0xaaaaa9020000000a,8,14.046640157699585
0,0x1bc,0x3200000002000000,8,14.046657800674438
130,0x1bc,0x3200000002000000,8,14.047675371170044
0,0x1bd,0x0000000000000000,8,14.047938823699951
130,0x1bd,0x0000000000000000,8,14.04807186126709
0,0x1e7,0x0000220320010000,8,14.048100709915161
0,0x36,0x4ce61d5100002505,8,14.048126697540283
130,0x1e7,0x0000220320010000,8,14.048319816589355
130,0x36,0x4ce61d5100002505,8,14.048349380493164
0,0x37,0x0000001000400000,8,14.048373699188232
130,0x37,0x0000001000400000,8,14.048398494720459
0,0x38,0x04000000f03996d4,8,14.048421144485474
130,0x38,0x04000000f03996d4,8,14.048468828201294
0,0x39,0x0000000000000000,8,14.048490524291992
130,0x39,0x0000000000000000,8,14.048511505126953
0,0x161,0x7548ae0300000002,8,14.049328088760376
0,0x11b,0xe9235c058008a802,8,14.049829244613647
130,0x161,0x7548ae0300000002,8,14.04986572265625
130,0x11b,0xe9235c058008a802,8,14.05005145072937
0,0x162,0xfffc010000000000,8,14.050076961517334
0,0x11c,0x0005200022000101,8,14.050284385681152
130,0x162,0xfffc010000000000,8,14.050310134887695
0,0x12b,0xaed95c0600000800,8,14.050522565841675
130,0x11c,0x0005200022000101,8,14.050668716430664
0,0x1e1,0x6596ac0200000000,8,14.050732135772705
130,0x12b,0xaed95c0600000800,8,14.050975322723389
0,0x12c,0x0000010000640000,8,14.051138639450073
130,0x1e1,0x6596ac0200000000,8,14.051165103912354
0,0x1e2,0x0000000000000000,8,14.051189422607422
130,0x12c,0x0000010000640000,8,14.051211595535278
130,0x1e2,0x0000000000000000,8,14.051321744918823
0,0x3b6,0x501a190000000032,8,14.052370309829712
130,0x3b6,0x501a190000000032,8,14.052743196487427
0,0x3b7,0x3100000000000000,8,14.052772760391235
130,0x3b7,0x3100000000000000,8,14.05307650566101
0,0x3b8,0xdb0200000000690e,8,14.053111553192139
130,0x3b8,0xdb0200000000690e,8,14.053923845291138
0,0x3b9,0x0000000000000000,8,14.053984642028809
130,0x3b9,0x0000000000000000,8,14.054008960723877
0,0x448,0x7f00000000000000,8,14.054263830184937
130,0x448,0x7f00000000000000,8,14.05429220199585
0,0x3b2,0xaac60102292f3400,8,14.054486989974976
130,0x3b2,0xaac60102292f3400,8,14.054791688919067
0,0x427,0x81550100800a0000,8,14.057515859603882
130,0x427,0x81550100800a0000,8,14.057961463928223
0,0x10b,0x2c9f0d0000000005,8,14.058073997497559
130,0x10b,0x2c9f0d0000000005,8,14.058410167694092
0,0x10c,0xfff9e71f322f3131,8,14.058439016342163
130,0x10c,0xfff9e71f322f3131,8,14.058921098709106
0,0x10d,0xe002000000000135,8,14.058969259262085
130,0x10d,0xe002000000000135,8,14.059191226959229
0,0x10e,0x00000a0000c0ab57,8,14.0592200756073
130,0x10e,0x00000a0000c0ab57,8,14.05937385559082
0,0x1a1,0x61a8aefef77f6400,8,14.0597562789917
130,0x1a1,0x61a8aefef77f6400,8,14.059791564941406
0,0x1a2,0x0000000000080000,8,14.060003280639648
130,0x1a2,0x0000000000080000,8,14.06026816368103
0,0x1a3,0xfff33f0000000000,8,14.060665845870972
130,0x1a3,0xfff33f0000000000,8,14.061028480529785
0,0x1a4,0xfe07000000000000,8,14.061094284057617
130,0x1a4,0xfe07000000000000,8,14.061123847961426
0,0x61,0x4ec4760000000000,8,14.06182050704956
130,0x61,0x4ec4760000000000,8,14.063464879989624
0,0x62,0x0202000240ff00ff,8,14.063522577285767
130,0x62,0x0202000240ff00ff,8,14.063545942306519
0,0x63,0x000005000008fd00,8,14.063566446304321
130,0x63,0x000005000008fd00,8,14.064064741134644
0,0x64,0x00000004fffa0000,8,14.064125776290894
130,0x64,0x00000004fffa0000,8,14.064350605010986
0,0xa1,0x5dfc764b01000000,8,14.064382553100586
130,0xa1,0x5dfc764b01000000,8,14.06440806388855
0,0xa2,0x0000000000000000,8,14.064433097839355
130,0xa2,0x0000000000000000,8,14.064458131790161
0,0xa3,0x0040010000000000,8,14.06448245048523
130,0xa3,0x0040010000000000,8,14.064504861831665
0,0x382,0xf17a010000010800,8,14.0645272731781
130,0x382,0xf17a010000010800,8,14.064550399780273
0,0x475,0x1200000000000000,8,14.06632399559021
0,0x383,0x12ed010002000000,8,14.066954374313354
130,0x475,0x1200000000000000,8,14.067357778549194
0,0x496,0x1200000000000000,8,14.067707538604736
130,0x383,0x12ed010002000000,8,14.067739248275757
130,0x496,0x1200000000000000,8,14.067756175994873
0,0x36f,0x5f81010000000000,8,14.067771196365356
130,0x36f,0x5f81010000000000,8,14.068131446838379
0,0x37f,0xf410522441020000,8,14.068163871765137
130,0x37f,0xf410522441020000,8,14.068350791931152
0,0x1fb,0xef03560000000000,8,14.069870948791504
130,0x1fb,0xef03560000000000,8,14.070312738418579
0,0x1fc,0x0000000000000000,8,14.070347547531128
130,0x1fc,0x0000000000000000,8,14.070704221725464
0,0x1fd,0x001a030000000000,8,14.070737838745117
130,0x1fd,0x001a030000000000,8,14.07094407081604
0,0x1fe,0x0000000000000000,8,14.070975065231323
130,0x1fe,0x0000000000000000,8,14.071104288101196
0,0x19b,0x35f5850000e40000,8,14.074393510818481
130,0x19b,0x35f5850000e40000,8,14.07477855682373
0,0x19c,0x4020000000000b09,8,14.074809551239014
130,0x19c,0x4020000000000b09,8,14.075114488601685
0,0x19d,0x0010000100000000,8,14.075143337249756
0,0x121,0x81210d0000000005,8,14.075636148452759
130,0x19d,0x0010000100000000,8,14.07568621635437
130,0x121,0x81210d0000000005,8,14.075902462005615
0,0x122,0xffd9671f332f3332,8,14.075931787490845
130,0x122,0xffd9671f332f3332,8,14.076134204864502
0,0x384,0x9c14010000ff0021,8,14.076347827911377
0,0x123,0xe002000000000135,8,14.07638144493103
130,0x384,0x9c14010000ff0021,8,14.076405763626099
130,0x123,0xe002000000000135,8,14.076597452163696
0,0x124,0x00000a0000002040,8,14.076947689056396
0,0x19e,0x1500000000320000,8,14.077003002166748
130,0x124,0x00000a0000002040,8,14.07703161239624
130,0x19e,0x1500000000320000,8,14.077272176742554
0,0x3aa,0xff00000054000000,8,14.078344821929932
2,0x487,0x0000000000000000,8,14.078832864761353
130,0x3aa,0xff00000054000000,8,14.079164743423462
128,0x487,0x0000000000000000,8,14.080904722213745
2,0x4f0,0x4a0d0518501a0202,8,14.081114053726196
128,0x4f0,0x4a0d0518501a0202,8,14.081576108932495
2,0x642,0x0000ffffffff0000,8,14.081631422042847
128,0x642,0x0000ffffffff0000,8,14.081660747528076
0,0x251,0x8833340000000000,8,14.081689357757568
130,0x251,0x8833340000000000,8,14.081715822219849
0,0x252,0x0000000003000000,8,14.081742525100708
130,0x252,0x0000000003000000,8,14.081965684890747
0,0x253,0x0000003939008030,8,14.081990718841553
130,0x253,0x0000003939008030,8,14.082016229629517
0,0x495,0x4900000000000000,8,14.086843967437744
130,0x495,0x4900000000000000,8,14.087234497070312
0,0x1ab,0x4787ab5070500000,8,14.092318058013916
130,0x1ab,0x4787ab5070500000,8,14.092864036560059
0,0x1ac,0x0028000000000000,8,14.092909336090088
0,0x226,0x5724bbff60e00342,8,14.093116760253906
130,0x1ac,0x0028000000000000,8,14.093146085739136
0,0x2ff,0xe20100f13f000000,8,14.09335207939148
130,0x226,0x5724bbff60e00342,8,14.09395718574524
0,0x227,0x02163b0800f1bf02,8,14.094029188156128
130,0x2ff,0xe20100f13f000000,8,14.09406065940857
0,0x316,0x5126dd0406800a00,8,14.094475507736206
130,0x227,0x02163b0800f1bf02,8,14.094683170318604
0,0x472,0x5cec004008410045,8,14.094718217849731
130,0x316,0x5126dd0406800a00,8,14.09496808052063
0,0x317,0x0000050000000000,8,14.095028638839722
130,0x472,0x5cec004008410045,8,14.095053672790527
0,0x473,0x5f24002500000078,8,14.095080852508545
130,0x317,0x0000050000000000,8,14.09510350227356
0,0x474,0x31c000000000000e,8,14.095527410507202
130,0x473,0x5f24002500000078,8,14.097225904464722
130,0x474,0x31c000000000000e,8,14.097342491149902
0,0x380,0xe243000000000001,8,14.09737229347229
130,0x380,0xe243000000000001,8,14.09740138053894
0,0x36,0xa3cf225100002505,8,14.097426652908325
130,0x36,0xa3cf225100002505,8,14.097826480865479
0,0x37,0x0000001000400000,8,14.097881555557251
130,0x37,0x0000001000400000,8,14.098099946975708
0,0x38,0x04000000f03996d4,8,14.098136186599731
130,0x38,0x04000000f03996d4,8,14.098185539245605
0,0x39,0x0000000000000000,8,14.098214864730835
130,0x39,0x0000000000000000,8,14.098240613937378
0,0x3b0,0x3da300c7000003c0,8,14.098605632781982
130,0x3b0,0x3da300c7000003c0,8,14.098779678344727
0,0x2bf,0xffffff0000000000,8,14.09946060180664
0,0x11b,0x847f61058008a802,8,14.099968433380127
130,0x2bf,0xffffff0000000000,8,14.100065231323242
0,0x12b,0xc385610600000800,8,14.10030484199524
130,0x11b,0x847f61058008a802,8,14.100333213806152
0,0x11c,0x0005200022000101,8,14.100638628005981
130,0x12b,0xc385610600000800,8,14.100891828536987
0,0x12c,0x0000010000640000,8,14.100919961929321
130,0x11c,0x0005200022000101,8,14.100943803787231
0,0x47f,0xffffffffffffffff,8,14.100967407226562
130,0x12c,0x0000010000640000,8,14.100991487503052
0,0x653,0x0a190301022a0000,8,14.101144790649414
130,0x47f,0xffffffffffffffff,8,14.101171731948853
130,0x653,0x0a190301022a0000,8,14.101378679275513
0,0x42a,0xbb4a000100100000,8,14.106162309646606
0,0x2ab,0xde45370c0c000000,8,14.106634855270386
130,0x42a,0xbb4a000100100000,8,14.106666326522827
130,0x2ab,0xde45370c0c000000,8,14.10669231414795
0,0x2ac,0x00ffff0000400050,8,14.106715679168701
130,0x2ac,0x00ffff0000400050,8,14.10715126991272
0,0x2ad,0x00010040ffffff0f,8,14.107184410095215
130,0x2ad,0x00010040ffffff0f,8,14.107374668121338
0,0x2ae,0x0100ff3f01010000,8,14.107458114624023
130,0x2ae,0x0100ff3f01010000,8,14.107664585113525
0,0x2b6,0x4e79370100000040,8,14.107887268066406
130,0x2b6,0x4e79370100000040,8,14.107914924621582
0,0x2b7,0x9b004a0000040000,8,14.108463048934937
130,0x2b7,0x9b004a0000040000,8,14.109038352966309
0,0x2b8,0xc700080000000000,8,14.10940146446228
130,0x2b8,0xc700080000000000,8,14.109439611434937
0,0x2b9,0x0a00000000000000,8,14.109465599060059
0,0x10b,0x682f120000000005,8,14.109490871429443
130,0x2b9,0x0a00000000000000,8,14.10951542854309
0,0x2c1,0x5d211c21004100a8,8,14.109539270401001
130,0x10b,0x682f120000000005,8,14.109562635421753
0,0x10c,0xfff9e71f322f3131,8,14.109757900238037
130,0x2c1,0x5d211c21004100a8,8,14.10978889465332
0,0x2c2,0x0400000000000000,8,14.110222339630127
130,0x10c,0xfff9e71f322f3131,8,14.110275506973267
0,0x10d,0xe002000000000135,8,14.110299825668335
130,0x2c2,0x0400000000000000,8,14.110323667526245
0,0x2c3,0x0000000000000000,8,14.110563516616821
130,0x10d,0xe002000000000135,8,14.110596179962158
0,0x10e,0x00000a0000c0ab57,8,14.110621690750122
130,0x2c3,0x0000000000000000,8,14.110649108886719
0,0x2c4,0x0000000000000000,8,14.11067509651184
130,0x10e,0x00000a0000c0ab57,8,14.110700130462646
0,0x2e1,0xfd60370000000040,8,14.111078262329102
130,0x2c4,0x0000000000000000,8,14.111351251602173
0,0x2e2,0xfd00000000140004,8,14.111414194107056
130,0x2e1,0xfd60370000000040,8,14.111443519592285
0,0x2e3,0x0000000000007201,8,14.111470222473145
130,0x2e2,0xfd00000000140004,8,14.111499547958374
0,0x146,0xe55e091004010000,8,14.111526489257812
130,0x2e3,0x0000000000007201,8,14.112199306488037
0,0x61,0x43027b0000000000,8,14.112295866012573
130,0x146,0xe55e091004010000,8,14.112502813339233
0,0x147,0x00047d0040000000,8,14.112534999847412
130,0x61,0x43027b0000000000,8,14.112559795379639
0,0x62,0x0202000240ff00ff,8,14.112582921981812
130,0x147,0x00047d0040000000,8,14.1126070022583
0,0x148,0x0000000000614005,8,14.112629652023315
130,0x62,0x0202000240ff00ff,8,14.114410161972046
0,0x63,0x000005000008fd00,8,14.115423679351807
130,0x148,0x0000000000614005,8,14.115532398223877
0,0x149,0x0000000000000000,8,14.11574673652649
130,0x63,0x000005000008fd00,8,14.115773439407349
0,0x64,0x00000004fffa0000,8,14.115797281265259
130,0x149,0x0000000000000000,8,14.115821123123169
0,0x2e4,0x0200000000000000,8,14.115843534469604
130,0x64,0x00000004fffa0000,8,14.11586594581604
0,0x91,0xa1f6350000000000,8,14.115888118743896
130,0x2e4,0x0200000000000000,8,14.115912199020386
0,0x3a1,0x2cd83900ffffffff,8,14.116138696670532
130,0x91,0xa1f6350000000000,8,14.116167545318604
0,0x92,0x0000000000000000,8,14.116191148757935
130,0x3a1,0x2cd83900ffffffff,8,14.116215705871582
0,0x1b1,0xd0a2090072000000,8,14.11624002456665
130,0x92,0x0000000000000000,8,14.116265058517456
0,0x93,0x0000000000000000,8,14.116288900375366
130,0x1b1,0xd0a2090072000000,8,14.116311073303223
0,0x1b2,0x2300040e10425299,8,14.116332530975342
130,0x93,0x0000000000000000,8,14.11635422706604
0,0x94,0x0000000000000000,8,14.11666202545166
130,0x1b2,0x2300040e10425299,8,14.116691827774048
0,0x1b3,0x101600006471796f,8,14.116869926452637
130,0x94,0x0000000000000000,8,14.11689805984497
0,0xa1,0x6bbf7b4b01000000,8,14.11784052848816
130,0x1b3,0x101600006471796f,8,14.117952346801758
0,0x1b4,0x776e170000400000,8,14.118222951889038
130,0xa1,0x6bbf7b4b01000000,8,14.11825442314148
0,0xa2,0x0000000000000000,8,14.118277788162231
130,0x1b4,0x776e170000400000,8,14.118301391601562
0,0x3a2,0x0000000000000000,8,14.118324518203735
130,0xa2,0x0000000000000000,8,14.118347406387329
0,0xa3,0x0040010000000000,8,14.118370056152344
130,0x3a2,0x0000000000000000,8,14.118396997451782
0,0x1f1,0x254c7f0100002800,8,14.11841893196106
130,0xa3,0x0040010000000000,8,14.118440628051758
0,0x1f2,0x0000000000000000,8,14.118462085723877
130,0x1f1,0x254c7f0100002800,8,14.118647336959839
130,0x1f2,0x0000000000000000,8,14.118672847747803
0,0x516,0x610200000000ffff,8,14.118695497512817
130,0x516,0x610200000000ffff,8,14.118888854980469
2,0x4a3,0x8000480b3e000000,8,14.119517087936401
128,0x4a3,0x8000480b3e000000,8,14.119681596755981
2,0x4a4,0xffffff0000000000,8,14.12003207206726
128,0x4a4,0xffffff0000000000,8,14.120490789413452
2,0x4f0,0x4a0d0518501a0202,8,14.12053632736206
128,0x4f0,0x4a0d0518501a0202,8,14.120561599731445
0,0xff,0xcb10000000000200,8,14.123540878295898
130,0xff,0xcb10000000000200,8,14.124015092849731
0,0x394,0x2a221a4900000000,8,14.124293565750122
0,0x19b,0xb4818a0000e40000,8,14.124651193618774
130,0x394,0x2a221a4900000000,8,14.124682188034058
0,0x3c3,0x4510313036000000,8,14.125013589859009
130,0x19b,0xb4818a0000e40000,8,14.125042915344238
0,0x19c,0x4020000000000b09,8,14.125313520431519
130,0x3c3,0x4510313036000000,8,14.125340700149536
0,0x3e0,0x1190010054030000,8,14.125537395477295
130,0x19c,0x4020000000000b09,8,14.1255624294281
0,0x121,0xfed9120000000005,8,14.125583171844482
130,0x3e0,0x1190010054030000,8,14.12560224533081
0,0x122,0xffd9671f33303332,8,14.125946760177612
130,0x121,0xfed9120000000005,8,14.125993490219116
130,0x122,0xffd9671f33303332,8,14.126160383224487
0,0x123,0xe002000000000135,8,14.126477241516113
130,0x123,0xe002000000000135,8,14.126694679260254
0,0x124,0x00000a0000002040,8,14.126726627349854
0,0x3e5,0xf150010000000000,8,14.12675166130066
130,0x124,0x00000a0000002040,8,14.126776933670044
130,0x3e5,0xf150010000000000,8,14.126988649368286
0,0x19d,0x0010000100000000,8,14.127021551132202
0,0x3e6,0x7f00000000000000,8,14.127040147781372
130,0x19d,0x0010000100000000,8,14.127057313919067
0,0x19e,0x1500000000320000,8,14.127526044845581
130,0x3e6,0x7f00000000000000,8,14.127588033676147
0,0x41a,0x65e0120050010000,8,14.12805700302124
130,0x19e,0x1500000000320000,8,14.12816047668457
0,0x41b,0x6030000000000000,8,14.128188371658325
130,0x41a,0x65e0120050010000,8,14.128463983535767
0,0x41c,0x4070e00000000000,8,14.128836631774902
130,0x41b,0x6030000000000000,8,14.129098176956177
130,0x41c,0x4070e00000000000,8,14.12913203239441
0,0x422,0x4b40010000000400,8,14.129157304763794
130,0x422,0x4b40010000000400,8,14.129180669784546
0,0x432,0x0320020000000000,8,14.129202842712402
130,0x432,0x0320020000000000,8,14.129225730895996
0,0x435,0x3620004000000000,8,14.129421949386597
130,0x435,0x3620004000000000,8,14.130534887313843
0,0x442,0xce20118100000000,8,14.130601644515991
130,0x442,0xce20118100000000,8,14.130630493164062
0,0x444,0x74a0205055500000,8,14.130988121032715
130,0x444,0x74a0205055500000,8,14.1310715675354
0,0x445,0xa190000000000018,8,14.131088495254517
130,0x445,0xa190000000000018,8,14.131104230880737
0,0x464,0xd520f0ff387f0500,8,14.131119012832642
130,0x464,0xd520f0ff387f0500,8,14.131133794784546
0,0x36,0xdce3275100002505,8,14.146811723709106
130,0x36,0xdce3275100002505,8,14.147445917129517
0,0x37,0x0000001000400000,8,14.147504806518555
130,0x37,0x0000001000400000,8,14.147534608840942
0,0x38,0x04000000f03996d4,8,14.147563457489014
130,0x38,0x04000000f03996d4,8,14.147590637207031
0,0x39,0x0000000000000000,8,14.147618770599365
130,0x39,0x0000000000000000,8,14.147644758224487
0,0x161,0x0c52b30300000002,8,14.149326086044312
0,0x11b,0x1b1766058008a802,8,14.149813652038574
130,0x161,0x0c52b30300000002,8,14.149885416030884
0,0x162,0xfffc010000000000,8,14.150618553161621
130,0x11b,0x1b1766058008a802,8,14.150696277618408
0,0x11c,0x0005200022000101,8,14.15100622177124
130,0x162,0xfffc010000000000,8,14.151034593582153
0,0x12b,0x5ced660600000800,8,14.151062250137329
130,0x11c,0x0005200022000101,8,14.15108609199524
0,0x12c,0x0000010000640000,8,14.151296854019165
130,0x12b,0x5ced660600000800,8,14.151324987411499
130,0x12c,0x0000010000640000,8,14.15134859085083
0,0x256,0x7d1a34150000d000,8,14.152031421661377
0,0x2e6,0xd18b340100000015,8,14.152275562286377
130,0x256,0x7d1a34150000d000,8,14.152483940124512
0,0x257,0x00952e1671070095,8,14.152714967727661
130,0x2e6,0xd18b340100000015,8,14.152934551239014
0,0x2e7,0x0a00000000000000,8,14.152962684631348
130,0x257,0x00952e1671070095,8,14.152986526489258
0,0x258,0x088d1c0010150014,8,14.153282642364502
130,0x2e7,0x0a00000000000000,8,14.153312683105469
0,0x2e8,0x0000000000000000,8,14.153337001800537
130,0x258,0x088d1c0010150014,8,14.153575658798218
0,0x259,0x4e058c3c50020000,8,14.153743743896484
130,0x2e8,0x0000000000000000,8,14.153770208358765
0,0x2e9,0x0000000000000000,8,14.153794050216675
130,0x259,0x4e058c3c50020000,8,14.15381646156311
130,0x2e9,0x0000000000000000,8,14.153930425643921
0,0x10b,0x1703170000000005,8,14.158045530319214
130,0x10b,0x1703170000000005,8,14.158592224121094
0,0x10c,0xfff9e71f322f3131,8,14.158624649047852
130,0x10c,0xfff9e71f322f3131,8,14.158854007720947
0,0x10d,0xe002000000000135,8,14.158880233764648
130,0x10d,0xe002000000000135,8,14.15890121459961
0,0x10e,0x00000a0000c0ab57,8,14.158921718597412
130,0x10e,0x00000a0000c0ab57,8,14.159236431121826
0,0x1a1,0xa9aab3fef77f6400,8,14.159810781478882
