Bus,MessageID,Message,MessageLength,Time
130,0x37f,0x9340522441020000,8,0.02487349510192871
0,0x251,0xf22cbe0000000000,8,0.024885177612304688
130,0x251,0xf22cbe0000000000,8,0.024895906448364258
0,0x252,0x00001b1b03000000,8,0.02490711212158203
130,0x252,0x00001b1b03000000,8,0.0249178409576416
0,0x253,0x0000003c3b008033,8,0.02494049072265625
130,0x253,0x0000003c3b008033,8,0.024951696395874023
0,0x146,0x3524a81004010000,8,0.0249631404876709
130,0x146,0x3524a81004010000,8,0.024973630905151367
0,0x147,0x00047d0040000000,8,0.02498483657836914
130,0x147,0x00047d0040000000,8,0.02499556541442871
0,0x148,0x0000000000634005,8,0.025006532669067383
130,0x148,0x0000000000634005,8,0.025017499923706055
0,0x149,0x000000c000000000,8,0.025027751922607422
130,0x149,0x000000c000000000,8,0.02503824234008789
0,0x405,0x3130000000020000,8,0.025236129760742188
130,0x405,0x3130000000020000,8,0.025261402130126953
0,0x410,0x0430363c5768ffff,8,0.025281906127929688
130,0x410,0x0430363c5768ffff,8,0.025299787521362305
0,0x411,0x45a1505010044404,8,0.02531719207763672
130,0x411,0x45a1505010044404,8,0.025333642959594727
0,0x413,0xde50000000000000,8,0.025350332260131836
130,0x413,0xde50000000000000,8,0.02536797523498535
0,0x412,0x7d80000000000000,8,0.02538442611694336
0,0x121,0x3eff710000000001,8,0.025403261184692383
130,0x412,0x7d80000000000000,8,0.0254209041595459
0,0x414,0x2620000028000000,8,0.02543807029724121
130,0x121,0x3eff710000000001,8,0.02545475959777832
0,0x122,0xff01000035333534,8,0.025472402572631836
130,0x414,0x2620000028000000,8,0.025491714477539062
0,0x416,0x5500000000000000,8,0.025508642196655273
130,0x122,0xff01000035333534,8,0.025526046752929688
0,0x123,0xe102000000000035,8,0.025542259216308594
130,0x416,0x5500000000000000,8,0.025558948516845703
0,0x417,0x3000000000000000,8,0.025575876235961914
130,0x123,0xe102000000000035,8,0.025592327117919922
0,0x124,0x00000a0000000000,8,0.025608539581298828
130,0x417,0x3000000000000000,8,0.02562403678894043
0,0x418,0x59200000100c0000,8,0.02564096450805664
130,0x124,0x00000a0000000000,8,0.02565765380859375
0,0x419,0xead019d579896f00,8,0.025674819946289062
130,0x418,0x59200000100c0000,8,0.025692462921142578
130,0x419,0xead019d579896f00,8,0.025708913803100586
2,0x4a3,0xfffffffbfeff0000,8,0.025726318359375
0,0x19b,0x4ad9800000e40000,8,0.025743961334228516
2,0x4a4,0xffffff0000000000,8,0.025761127471923828
128,0x4a3,0xfffffffbfeff0000,8,0.025777816772460938
130,0x19b,0x4ad9800000e40000,8,0.025794506072998047
0,0x19c,0x4020000000000b09,8,0.025840044021606445
128,0x4a4,0xffffff0000000000,8,0.025858163833618164
130,0x19c,0x4020000000000b09,8,0.025874853134155273
0,0x19d,0x0010000100000000,8,0.025896310806274414
130,0x19d,0x0010000100000000,8,0.02591419219970703
0,0x19e,0x1500000000320000,8,0.025933027267456055
130,0x19e,0x1500000000320000,8,0.02595210075378418
0,0x36,0x4250860100002101,8,0.0260622501373291
130,0x36,0x4250860100002101,8,0.02608323097229004
0,0x37,0x0000001000400000,8,0.02610015869140625
0,0x38,0x02010000f03982d4,8,0.026598691940307617
130,0x37,0x0000001000400000,8,0.026624441146850586
130,0x38,0x02010000f03982d4,8,0.026642799377441406
0,0x39,0x0900000000000000,8,0.02666306495666504
130,0x39,0x0900000000000000,8,0.02668023109436035
0,0x30b,0x1992c00004000000,8,0.026697874069213867
130,0x30b,0x1992c00004000000,8,0.026714563369750977
0,0x30c,0x00000e002c00a00f,8,0.026731491088867188
130,0x30c,0x00000e002c00a00f,8,0.026747703552246094
0,0x30d,0x0000000033000001,8,0.026763916015625
130,0x30d,0x0000000033000001,8,0.026781797409057617
0,0x30e,0x0000280521000002,8,0.026798009872436523
130,0x30e,0x0000280521000002,8,0.02681422233581543
0,0x10b,0xba20760000000001,8,0.026830196380615234
130,0x10b,0xba20760000000001,8,0.026847124099731445
0,0x10c,0xff01000034333434,8,0.02686452865600586
130,0x10c,0xff01000034333434,8,0.026882171630859375
0,0x10d,0xe002000000000035,8,0.026899099349975586
130,0x10d,0xe002000000000035,8,0.02691650390625
0,0x10e,0x00000a0000000000,8,0.02693343162536621
130,0x10e,0x00000a0000000000,8,0.026949644088745117
0,0x1b1,0x0219a70072000000,8,0.026966333389282227
130,0x1b1,0x0219a70072000000,8,0.02698230743408203
0,0x1b2,0x2300040f8a0351ea,8,0.026999235153198242
0,0x1b3,0x8a180000686f736d,8,0.027016162872314453
130,0x1b2,0x2300040f8a0351ea,8,0.027033567428588867
130,0x1b3,0x8a180000686f736d,8,0.027049779891967773
0,0x1b4,0x6f71170000400000,8,0.02706599235534668
130,0x1b4,0x6f71170000400000,8,0.027083635330200195
0,0x2ab,0xe54ec12b00000400,8,0.027100086212158203
130,0x2ab,0xe54ec12b00000400,8,0.027115821838378906
0,0x2ac,0x00ffff0000409054,8,0.027135372161865234
130,0x2ac,0x00ffff0000409054,8,0.027164220809936523
0,0x2ad,0x00020040ffffff0f,8,0.027181148529052734
130,0x2ad,0x00020040ffffff0f,8,0.02719736099243164
0,0x2ae,0x0100ff3f40010000,8,0.027214527130126953
130,0x2ae,0x0100ff3f40010000,8,0.027231216430664062
0,0x2b6,0xeadec10000000040,8,0.027247190475463867
130,0x2b6,0xeadec10000000040,8,0.027264118194580078
0,0x2b7,0x1a01830000040000,8,0.027282238006591797
130,0x2b7,0x1a01830000040000,8,0.027300119400024414
0,0x2b8,0x68710e0000000000,8,0.02731776237487793
130,0x2b8,0x68710e0000000000,8,0.027335405349731445
0,0x2b9,0x0a00000000000000,8,0.027353525161743164
0,0x2c1,0x6734e100004100a1,8,0.027370214462280273
130,0x2b9,0x0a00000000000000,8,0.027387619018554688
130,0x2c1,0x6734e100004100a1,8,0.0274050235748291
0,0x2c2,0x4000000000000000,8,0.02742314338684082
130,0x2c2,0x4000000000000000,8,0.027440786361694336
0,0x2c3,0x0000000000000000,8,0.02745819091796875
130,0x2c3,0x0000000000000000,8,0.027476072311401367
0,0x2c4,0x0000000000000000,8,0.027495145797729492
0,0x2e1,0xd614c10000000000,8,0.02751302719116211
130,0x2c4,0x0000000000000000,8,0.027530908584594727
130,0x2e1,0xd614c10000000000,8,0.02764272689819336
0,0x2e2,0x00000000007e0000,8,0.027666091918945312
130,0x2e2,0x00000000007e0000,8,0.02768683433532715
0,0x2e3,0x0000000000007201,8,0.027707815170288086
130,0x2e3,0x0000000000007201,8,0.027726173400878906
0,0x2e4,0x0f00000000000000,8,0.027744293212890625
130,0x2e4,0x0f00000000000000,8,0.027762889862060547
0,0x380,0xadd7ff0000000001,8,0.027781009674072266
130,0x380,0xadd7ff0000000001,8,0.02779865264892578
0,0x382,0xe1b8000000010000,8,0.027817249298095703
2,0x4f0,0x4a123125501a0102,8,0.02783489227294922
130,0x382,0xe1b8000000010000,8,0.027852296829223633
128,0x4f0,0x4a123125501a0102,8,0.027870655059814453
0,0x383,0xaaaa0000000c0000,8,0.02788829803466797
130,0x383,0xaaaa0000000c0000,8,0.02790689468383789
0,0x384,0x268f000000000001,8,0.027925491333007812
130,0x384,0x268f000000000001,8,0.027944087982177734
0,0x3b0,0x7237ffc7000003c0,8,0.027962923049926758
130,0x3b0,0x7237ffc7000003c0,8,0.027981996536254883
0,0x3b1,0x9b3cff4000002000,8,0.0280001163482666
130,0x3b1,0x9b3cff4000002000,8,0.028018474578857422
0,0x3b2,0x3615ff02292f3400,8,0.028037309646606445
130,0x3b2,0x3615ff02292f3400,8,0.028055429458618164
0,0x427,0x1d86ff00800a0000,8,0.028074264526367188
130,0x427,0x1d86ff00800a0000,8,0.02809309959411621
0,0x121,0xa639760000000001,8,0.028112411499023438
130,0x121,0xa639760000000001,8,0.028130531311035156
0,0x122,0xff01000034333434,8,0.028149843215942383
130,0x122,0xff01000034333434,8,0.028168201446533203
0,0x123,0xe102000000000035,8,0.028187036514282227
130,0x123,0xe102000000000035,8,0.028205394744873047
0,0x124,0x00000a0000000000,8,0.02822399139404297
130,0x124,0x00000a0000000000,8,0.028243064880371094
0,0x19b,0x35f5850000e40000,8,0.02826237678527832
130,0x19b,0x35f5850000e40000,8,0.028279542922973633
0,0x19c,0x4020000000000b09,8,0.028298139572143555
130,0x19c,0x4020000000000b09,8,0.028316736221313477
0,0x19d,0x0010000100000000,8,0.0283353328704834
130,0x19d,0x0010000100000000,8,0.02835392951965332
0,0x19e,0x1500000000320000,8,0.028371572494506836
130,0x19e,0x1500000000320000,8,0.028390169143676758
0,0x36,0x4f968b0100002101,8,0.028409719467163086
130,0x36,0x4f968b0100002101,8,0.028428316116333008
0,0x37,0x0000001000400000,8,0.02844691276550293
0,0x38,0x02010000f03982d4,8,0.028464794158935547
130,0x37,0x0000001000400000,8,0.028482675552368164
130,0x38,0x02010000f03982d4,8,0.028501272201538086
0,0x39,0x0900000000000000,8,0.028519868850708008
130,0x39,0x0900000000000000,8,0.02853846549987793
0,0x10b,0xb7e67b0000000001,8,0.028555870056152344
130,0x10b,0xb7e67b0000000001,8,0.028575658798217773
0,0x10c,0xff01000034333434,8,0.028593778610229492
130,0x10c,0xff01000034333434,8,0.028612613677978516
0,0x10d,0xe002000000000035,8,0.02863144874572754
130,0x10d,0xe002000000000035,8,0.02864861488342285
0,0x10e,0x00000a0000000000,8,0.028665781021118164
130,0x10e,0x00000a0000000000,8,0.028683900833129883
0,0x42a,0xf4deff0100100000,8,0.028701066970825195
130,0x42a,0xf4deff0100100000,8,0.02871870994567871
2,0x4f0,0x4a123125501a0102,8,0.02873706817626953
0,0x91,0x7b03bc0000000000,8,0.028754472732543945
128,0x4f0,0x4a123125501a0102,8,0.028780698776245117
130,0x91,0x7b03bc0000000000,8,0.028800487518310547
0,0x92,0x0000000000000000,8,0.028819561004638672
0,0x566,0x161200000000ffff,8,0.028837203979492188
130,0x92,0x0000000000000000,8,0.028882265090942383
0,0x93,0x0000000000000000,8,0.028902530670166016
130,0x566,0x161200000000ffff,8,0.028921127319335938
0,0x94,0x0000000000000000,8,0.028948307037353516
130,0x93,0x0000000000000000,8,0.028967618942260742
130,0x94,0x0000000000000000,8,0.028986454010009766
0,0x2e6,0xc195be0100000015,8,0.029006242752075195
130,0x2e6,0xc195be0100000015,8,0.029025554656982422
0,0x256,0x34ddbe1500009000,8,0.029045581817626953
130,0x256,0x34ddbe1500009000,8,0.029065608978271484
0,0x2e7,0x0a00000000000000,8,0.029085159301757812
0,0x257,0x0095300f73070095,8,0.029105424880981445
130,0x2e7,0x0a00000000000000,8,0.0291287899017334
130,0x257,0x0095300f73070095,8,0.029147624969482422
0,0x2e8,0x0000000000000000,8,0.029168367385864258
0,0x258,0x00971c0010150028,8,0.02918839454650879
130,0x2e8,0x0000000000000000,8,0.02920842170715332
0,0x2e9,0x0000000000000000,8,0.029227495193481445
130,0x258,0x00971c0010150028,8,0.02924656867980957
0,0x259,0x2d05883c4c020000,8,0.02926468849182129
130,0x2e9,0x0000000000000000,8,0.029282569885253906
130,0x259,0x2d05883c4c020000,8,0.029300928115844727
2,0xc5,0x0000000000000000,8,0.02931833267211914
128,0xc5,0x0000000000000000,8,0.02933669090270996
2,0x244,0xffffffffffffffff,8,0.0293581485748291
128,0x244,0xffffffffffffffff,8,0.029377222061157227
2,0x4b4,0x0000c03f00000000,8,0.029584407806396484
128,0x4b4,0x0000c03f00000000,8,0.029618501663208008
2,0x4b5,0x0800f00700000000,8,0.029640674591064453
128,0x4b5,0x0800f00700000000,8,0.029660701751708984
2,0x4b7,0x0800f00700000000,8,0.02967977523803711
128,0x4b7,0x0800f00700000000,8,0.029699325561523438
2,0x4ca,0x0000000000000000,8,0.02971816062927246
128,0x4ca,0x0000000000000000,8,0.02973651885986328
2,0x4cc,0x0800000600000300,8,0.029755592346191406
128,0x4cc,0x0800000600000300,8,0.029775619506835938
2,0x4ce,0xfec3ffffffffffff,8,0.029796123504638672
128,0x4ce,0xfec3ffffffffffff,8,0.02981400489807129
2,0x4d7,0x0302000000000000,8,0.029850006103515625
128,0x4d7,0x0302000000000000,8,0.029868125915527344
2,0x4d8,0x4110f0f040f21ecc,8,0.029885530471801758
0,0x36f,0x9c51050000000000,8,0.029903173446655273
2,0x4dd,0x0000fe0008000000,8,0.029920101165771484
128,0x4d8,0x4110f0f040f21ecc,8,0.029938459396362305
130,0x36f,0x9c51050000000000,8,0.029958009719848633
0,0x37f,0x2a50522441020000,8,0.029976367950439453
2,0x4df,0xff030c3f00000000,8,0.029993772506713867
128,0x4dd,0x0000fe0008000000,8,0.030009031295776367
130,0x37f,0x2a50522441020000,8,0.03002643585205078
128,0x4df,0xff030c3f00000000,8,0.03004312515258789
2,0x4e7,0x0030000000006000,8,0.0300595760345459
0,0x401,0x7900100000000000,8,0.030075788497924805
2,0x4e8,0xffffff05ffffff00,8,0.030092477798461914
128,0x4e7,0x0030000000006000,8,0.030109643936157227
130,0x401,0x7900100000000000,8,0.030127286911010742
128,0x4e8,0xffffff05ffffff00,8,0.03014516830444336
2,0x4e9,0x1200003400005000,8,0.03016185760498047
128,0x4e9,0x1200003400005000,8,0.030177831649780273
2,0x4ea,0x6700008900000000,8,0.030211687088012695
128,0x4ea,0x6700008900000000,8,0.030244112014770508
2,0x4eb,0x1090312580000000,8,0.030260324478149414
128,0x4eb,0x1090312580000000,8,0.030275583267211914
2,0x4ec,0x0000000000000000,8,0.030292272567749023
128,0x4ec,0x0000000000000000,8,0.030309200286865234
2,0x4ed,0x0000000000ffff1f,8,0.030325651168823242
128,0x4ed,0x0000000000ffff1f,8,0.030341386795043945
2,0x4ee,0xffff000000000000,8,0.03035712242126465
128,0x4ee,0xffff000000000000,8,0.03037285804748535
2,0x4ef,0x590800002b140000,8,0.030388593673706055
128,0x4ef,0x590800002b140000,8,0.030404329299926758
2,0x4f1,0x00c0000000000000,8,0.03042125701904297
128,0x4f1,0x00c0000000000000,8,0.03043818473815918
2,0x4f2,0x02ffddff03010000,8,0.030455589294433594
128,0x4f2,0x02ffddff03010000,8,0.030473709106445312
2,0x4f3,0x0000000030000000,8,0.030491113662719727
128,0x4f3,0x0000000030000000,8,0.030509471893310547
2,0x4f9,0xe0ffffffffffffff,8,0.030527591705322266
128,0x4f9,0xe0ffffffffffffff,8,0.03054523468017578
2,0x63d,0x00c0000000000000,8,0.0305633544921875
128,0x63d,0x00c0000000000000,8,0.03061676025390625
2,0x63e,0xffffffffffffffff,8,0.03063821792602539
128,0x63e,0xffffffffffffffff,8,0.03065633773803711
2,0x63f,0x00ff00c0ff000000,8,0.03067636489868164
128,0x63f,0x00ff00c0ff000000,8,0.030694961547851562
2,0x640,0xffffff00ffffff00,8,0.030714750289916992
128,0x640,0xffffff00ffffff00,8,0.03073287010192871
2,0x641,0xffffffff0fffffff,8,0.030750513076782227
128,0x641,0xffffffff0fffffff,8,0.030769824981689453
2,0x646,0x0000000000000000,8,0.030787944793701172
0,0x396,0xb9bedf0f04010000,8,0.030806303024291992
128,0x646,0x0000000000000000,8,0.030823945999145508
130,0x396,0xb9bedf0f04010000,8,0.030842304229736328
0,0x397,0x3100000000000000,8,0.03086066246032715
130,0x397,0x3100000000000000,8,0.030885696411132812
0,0x398,0x0000000000000000,8,0.030998706817626953
130,0x398,0x0000000000000000,8,0.03101825714111328
0,0x146,0x4a08ad1004010000,8,0.031035900115966797
130,0x146,0x4a08ad1004010000,8,0.031054019927978516
0,0x147,0x00047d0040000000,8,0.031070709228515625
130,0x147,0x00047d0040000000,8,0.03108978271484375
0,0x148,0x0000000000634005,8,0.031107425689697266
130,0x148,0x0000000000634005,8,0.031134366989135742
0,0x149,0x000000c000000000,8,0.031151771545410156
130,0x149,0x000000c000000000,8,0.031167984008789062
0,0x121,0xc0a77b0000000001,8,0.03118896484375
130,0x121,0xc0a77b0000000001,8,0.03120708465576172
0,0x122,0xff01000035333534,8,0.03122425079345703
130,0x122,0xff01000035333534,8,0.031240224838256836
0,0x123,0xe102000000000035,8,0.03125643730163574
130,0x123,0xe102000000000035,8,0.03127264976501465
0,0x124,0x00000a0000000000,8,0.031288862228393555
130,0x124,0x00000a0000000000,8,0.03130602836608887
2,0x4e8,0xffffff05ffffff00,8,0.03132224082946777
0,0x19b,0xb4818a0000e40000,8,0.03133988380432129
2,0x4f0,0x4a123125501a0102,8,0.031357526779174805
128,0x4e8,0xffffff05ffffff00,8,0.03137493133544922
130,0x19b,0xb4818a0000e40000,8,0.031392812728881836
0,0x19c,0x4020000000000b09,8,0.03141069412231445
128,0x4f0,0x4a123125501a0102,8,0.031427621841430664
130,0x19c,0x4020000000000b09,8,0.03144431114196777
0,0x19d,0x0010000100000000,8,0.03146052360534668
130,0x19d,0x0010000100000000,8,0.03147625923156738
0,0x19e,0x1500000000320000,8,0.031491994857788086
130,0x19e,0x1500000000320000,8,0.0315089225769043
0,0x36,0x3253900100002101,8,0.03152775764465332
130,0x36,0x3253900100002101,8,0.03154587745666504
0,0x37,0x0000001000400000,8,0.03156423568725586
130,0x37,0x0000001000400000,8,0.031581878662109375
0,0x38,0x02010000f03982d4,8,0.03159785270690918
130,0x38,0x02010000f03982d4,8,0.03161454200744629
0,0x39,0x0900000000000000,8,0.0316312313079834
130,0x39,0x0900000000000000,8,0.031647682189941406
0,0x10b,0xf8df800000000001,8,0.03166365623474121
0,0x10c,0xff01000034333434,8,0.031682729721069336
130,0x10b,0xf8df800000000001,8,0.03169894218444824
0,0x10d,0xe002000000000035,8,0.031716108322143555
130,0x10c,0xff01000034333434,8,0.03173208236694336
0,0x10e,0x00000a0000000000,8,0.03174853324890137
130,0x10d,0xe002000000000035,8,0.03176522254943848
130,0x10e,0x00000a0000000000,8,0.03178095817565918
0,0x1b1,0xba18ac0072000000,8,0.031797170639038086
130,0x1b1,0xba18ac0072000000,8,0.0318143367767334
0,0x1b2,0x2300040f8a0351ea,8,0.031830549240112305
130,0x1b2,0x2300040f8a0351ea,8,0.03184676170349121
0,0x1b3,0x8a180000686f736d,8,0.03186392784118652
130,0x1b3,0x8a180000686f736d,8,0.03188061714172363
0,0x1b4,0x6f71170000400000,8,0.03189682960510254
130,0x1b4,0x6f71170000400000,8,0.03191375732421875
0,0x2d6,0x9bf3df0000000000,8,0.03192949295043945
130,0x2d6,0x9bf3df0000000000,8,0.031944990158081055
0,0x2d7,0x0000000003000000,8,0.03196096420288086
0,0x2eb,0x7b34df0a04010000,8,0.03197789192199707
130,0x2d7,0x0000000003000000,8,0.03199481964111328
0,0x2d8,0x0000000000003833,8,0.0320127010345459
130,0x2eb,0x7b34df0a04010000,8,0.032030344009399414
0,0x2ec,0x0200000000000000,8,0.03204703330993652
130,0x2d8,0x0000000000003833,8,0.03206372261047363
0,0x2d9,0x0000000000000000,8,0.03208041191101074
130,0x2ec,0x0200000000000000,8,0.032097816467285156
0,0x2ed,0x0000000000000000,8,0.03211641311645508
130,0x2d9,0x0000000000000000,8,0.032132863998413086
0,0x2ee,0x0000000000000000,8,0.0321505069732666
130,0x2ed,0x0000000000000000,8,0.03216838836669922
130,0x2ee,0x0000000000000000,8,0.03218698501586914
0,0x3aa,0xff00000054000000,8,0.032204389572143555
130,0x3aa,0xff00000054000000,8,0.03222250938415527
2,0x4e8,0xffffff05ffffff00,8,0.03224015235900879
128,0x4e8,0xffffff05ffffff00,8,0.03225827217102051
0,0x448,0x7f00000000000000,8,0.03227663040161133
130,0x448,0x7f00000000000000,8,0.032294511795043945
0,0x121,0x8f9e800000000001,8,0.03231239318847656
130,0x121,0x8f9e800000000001,8,0.032330989837646484
0,0x122,0xff01000035333534,8,0.03235578536987305
130,0x122,0xff01000035333534,8,0.032372474670410156
0,0x123,0xe102000000000035,8,0.03238964080810547
130,0x123,0xe102000000000035,8,0.03240633010864258
0,0x124,0x00000a0000000000,8,0.03242301940917969
130,0x124,0x00000a0000000000,8,0.0324399471282959
0,0x2bf,0xffffff0000000000,8,0.0324559211730957
130,0x2bf,0xffffff0000000000,8,0.03247213363647461
0,0x47f,0xffffffffffffffff,8,0.03248882293701172
130,0x47f,0xffffffffffffffff,8,0.032509803771972656
0,0x653,0x0a190301022a0000,8,0.03252744674682617
130,0x653,0x0a190301022a0000,8,0.03254508972167969
0,0x19b,0xcbad8f0000e40000,8,0.0325624942779541
130,0x19b,0xcbad8f0000e40000,8,0.032579898834228516
0,0x19c,0x4020000000000b09,8,0.03259778022766113
130,0x19c,0x4020000000000b09,8,0.03261756896972656
0,0x19d,0x0010000100000000,8,0.03263592720031738
130,0x19d,0x0010000100000000,8,0.032654523849487305
0,0x19e,0x1500000000320000,8,0.03267335891723633
130,0x19e,0x1500000000320000,8,0.032691240310668945
0,0x36,0x4d7f950100002101,8,0.03270912170410156
130,0x36,0x4d7f950100002101,8,0.032730817794799805
0,0x37,0x0000001000400000,8,0.03274989128112793
130,0x37,0x0000001000400000,8,0.032768964767456055
0,0x38,0x02010000f03982d4,8,0.03278756141662598
130,0x38,0x02010000f03982d4,8,0.0328059196472168
0,0x39,0x0900000000000000,8,0.032824039459228516
0,0x151,0x1d23c1a0c800280a,8,0.03284287452697754
130,0x39,0x0900000000000000,8,0.032860755920410156
0,0x1f6,0xa8a7c1000000000e,8,0.03288006782531738
130,0x151,0x1d23c1a0c800280a,8,0.03289794921875
0,0x152,0x0909090031000000,8,0.03291606903076172
130,0x1f6,0xa8a7c1000000000e,8,0.03293275833129883
0,0x1f7,0x2900a80200000000,8,0.032948970794677734
130,0x152,0x0909090031000000,8,0.03297233581542969
0,0x153,0x0000000000000000,8,0.0329899787902832
130,0x1f7,0x2900a80200000000,8,0.03300642967224121
0,0x1f8,0x0040012c01000000,8,0.03302335739135742
130,0x153,0x0000000000000000,8,0.03303980827331543
0,0x154,0x0000000000000000,8,0.033055782318115234
130,0x1f8,0x0040012c01000000,8,0.03307223320007324
0,0x1f9,0x4600a0c814004600,8,0.033109426498413086
130,0x154,0x0000000000000000,8,0.033144235610961914
0,0x10b,0x87f3850000000001,8,0.033162832260131836
130,0x1f9,0x4600a0c814004600,8,0.033181190490722656
0,0x236,0x015bc100d1600a6a,8,0.03319978713989258
130,0x10b,0x87f3850000000001,8,0.033217668533325195
0,0x10c,0xff01000034333434,8,0.03323626518249512
130,0x236,0x015bc100d1600a6a,8,0.03325343132019043
0,0x237,0x00257f0000bd1c00,8,0.03327178955078125
130,0x10c,0xff01000034333434,8,0.03329014778137207
0,0x10d,0xe002000000000035,8,0.03330874443054199
130,0x237,0x00257f0000bd1c00,8,0.033327341079711914
0,0x238,0x0000d30000000000,8,0.033347368240356445
130,0x10d,0xe002000000000035,8,0.03336644172668457
0,0x10e,0x00000a0000000000,8,0.033385515213012695
130,0x238,0x0000d30000000000,8,0.03340554237365723
0,0x239,0x0000000001000000,8,0.033425092697143555
130,0x10e,0x00000a0000000000,8,0.03344416618347168
0,0x2fb,0xcccac104d309bfbf,8,0.03346395492553711
130,0x239,0x0000000001000000,8,0.03348374366760254
0,0x25b,0x67b5c14040200000,8,0.03350329399108887
130,0x2fb,0xcccac104d309bfbf,8,0.03352189064025879
0,0x2fc,0x0000090a0000907f,8,0.033540964126586914
130,0x25b,0x67b5c14040200000,8,0.033559322357177734
0,0x25c,0x00002900b0520a00,8,0.03357720375061035
130,0x2fc,0x0000090a0000907f,8,0.033596038818359375
0,0x2fd,0x00000000001c0bea,8,0.0336153507232666
130,0x25c,0x00002900b0520a00,8,0.033803701400756836
0,0x25d,0x00c800000080c070,8,0.03386878967285156
130,0x2fd,0x00000000001c0bea,8,0.03388833999633789
0,0x2fe,0x0000720100280000,8,0.03392624855041504
130,0x25d,0x00c800000080c070,8,0.03394603729248047
0,0x25e,0x6e02110a00000000,8,0.03396344184875488
130,0x2fe,0x0000720100280000,8,0.0339818000793457
0,0x326,0x1aa0c10000000000,8,0.03399801254272461
130,0x25e,0x6e02110a00000000,8,0.03401517868041992
0,0x495,0x4900000000000000,8,0.03403210639953613
2,0x487,0x0000000000000000,8,0.03404831886291504
0,0x327,0x0000000055000000,8,0.03406476974487305
130,0x326,0x1aa0c10000000000,8,0.03408074378967285
128,0x487,0x0000000000000000,8,0.034136056900024414
2,0x642,0x0000000000000000,8,0.03416037559509277
0,0x328,0xa802460000400100,8,0.034268856048583984
130,0x495,0x4900000000000000,8,0.0342869758605957
0,0x516,0x610200000000ffff,8,0.03430485725402832
2,0x645,0xffffffffffffff00,8,0.034322500228881836
0,0x329,0xa02c010000000001,8,0.034398794174194336
130,0x327,0x0000000055000000,8,0.034414052963256836
128,0x642,0x0000000000000000,8,0.03442788124084473
130,0x328,0xa802460000400100,8,0.03444337844848633
0,0x331,0x16bfc1f1c8a02c97,8,0.034456491470336914
130,0x516,0x610200000000ffff,8,0.034470558166503906
128,0x645,0xffffffffffffff00,8,0.0344846248626709
130,0x329,0xa02c010000000001,8,0.0345001220703125
0,0xff,0xcb10000000000200,8,0.034515380859375
130,0x331,0x16bfc1f1c8a02c97,8,0.03452920913696289
0,0x332,0x9c09840300000000,8,0.03454256057739258
130,0xff,0xcb10000000000200,8,0.03455615043640137
0,0x3b6,0xc834df0000000035,8,0.034569740295410156
130,0x332,0x9c09840300000000,8,0.034583330154418945
0,0x333,0x0000001c0c4020a0,8,0.03459739685058594
130,0x3b6,0xc834df0000000035,8,0.03461313247680664
0,0x394,0x2a221a4900000000,8,0.03462696075439453
130,0x333,0x0000001c0c4020a0,8,0.03464078903198242
0,0x334,0xc800000082691487,8,0.03465414047241211
130,0x394,0x2a221a4900000000,8,0.03466653823852539
0,0x3b7,0x3700000000080000,8,0.034677743911743164
130,0x334,0xc800000082691487,8,0.03468966484069824
0,0x3b8,0xdc0200000000690e,8,0.03470039367675781
130,0x3b7,0x3700000000080000,8,0.034711360931396484
0,0x3b9,0x0000000000000000,8,0.03472185134887695
130,0x3b8,0xdc0200000000690e,8,0.03473258018493652
0,0x3c3,0x4510313036000000,8,0.034743309020996094
130,0x3b9,0x0000000000000000,8,0.03475332260131836
0,0x41a,0x9540120000000000,8,0.03476405143737793
130,0x3c3,0x4510313036000000,8,0.034775733947753906
0,0x3e0,0x6ae0010000000000,8,0.034796953201293945
130,0x41a,0x9540120000000000,8,0.034810781478881836
0,0x41b,0xbe70000000000000,8,0.034826040267944336
130,0x3e0,0x6ae0010000000000,8,0.03483915328979492
0,0x3e5,0x6910000000000000,8,0.03485274314880371
130,0x41b,0xbe70000000000000,8,0.0348665714263916
0,0x41c,0x5090e00000000000,8,0.03487992286682129
130,0x3e5,0x6910000000000000,8,0.03489375114440918
0,0x3e6,0x7f00000000000000,8,0.03490853309631348
130,0x41c,0x5090e00000000000,8,0.03492140769958496
0,0x422,0x9500010000000400,8,0.03493523597717285
130,0x3e6,0x7f00000000000000,8,0.03494763374328613
0,0x432,0x0320020000000000,8,0.034960031509399414
130,0x422,0x9500010000000400,8,0.0349733829498291
130,0x432,0x0320020000000000,8,0.034986019134521484
0,0x435,0x4b300040000000ff,8,0.03499889373779297
0,0x33b,0x9dc1c10000000000,8,0.03501152992248535
130,0x435,0x4b300040000000ff,8,0.03502464294433594
0,0x442,0xce20118100000000,8,0.035037994384765625
130,0x33b,0x9dc1c10000000000,8,0.03505206108093262
0,0x33c,0x00000000f0000000,8,0.0350649356842041
130,0x442,0xce20118100000000,8,0.03507876396179199
0,0x356,0xded9e00000000000,8,0.03509259223937988
130,0x33c,0x00000000f0000000,8,0.035105228424072266
0,0x33d,0x0000000000000000,8,0.03511834144592285
130,0x356,0xded9e00000000000,8,0.03513169288635254
0,0x357,0x00000000004b4d48,8,0.03514504432678223
130,0x33d,0x0000000000000000,8,0.035158395767211914
0,0x33e,0x0000000000000000,8,0.0351719856262207
130,0x357,0x00000000004b4d48,8,0.03518414497375488
